"","code_commune_ref","reconstitution_code_commune","id_brut_bv_reu","id","geo_adresse","geo_type","geo_score","longitude","latitude","api_line","nb_bv_commune","nb_adresses"
"4300592","33058",1,"33058_2","33058_a018_00012","12 Cite Paulin 33390 Blaye","housenumber",0.96,-0.653768,45.131726,"BANG",3,1
"4300593","33058",1,"33058_2","33058_amib8z_00012","12 Cite du General Patton 33390 Blaye","housenumber",0.96,-0.656336,45.127536,"BANG",3,1
"4300594","33058",1,"33058_2","33058_0199_00012","12 Rue Joseph Taillasson 33390 Blaye","housenumber",0.74,-0.66254,45.132139,"BANG",3,1
"4300595","33058",1,"33058_2","33058_0213_00012","12 Rue Lamartine 33390 Blaye","housenumber",0.96,-0.657369,45.129828,"BANG",3,1
"4300596","33058",1,"33058_2","33058_a030_00012","12 Cite Touvent 33390 Blaye","housenumber",0.74,-0.653154,45.127125,"BANG",3,1
"4300597","33058",1,"33058_2","33058_0180_00120","120 Rue de l'Hôpital 33390 Blaye","housenumber",0.97,-0.656207,45.136689,"BANG",3,1
"4300598","33058",1,"33058_2","33058_0180_00122","122 Rue de l'Hôpital 33390 Blaye","housenumber",0.97,-0.656116,45.136817,"BANG",3,1
"4300599","33058",1,"33058_2","33058_0180_00124","124 Rue de l'Hôpital 33390 Blaye","housenumber",0.97,-0.656116,45.136817,"BANG",3,1
"4300600","33058",1,"33058_2","33058_0180_00126","126 Rue de l'Hôpital 33390 Blaye","housenumber",0.97,-0.656481,45.136546,"BANG",3,1
"4300601","33058",1,"33058_2","33058_0180_00127","127 Rue de l'Hôpital 33390 Blaye","housenumber",0.97,-0.653941,45.138593,"BANG",3,1
"4300602","33058",1,"33058_2","33058_0180_00129","129 Rue de l'Hôpital 33390 Blaye","housenumber",0.97,-0.656247,45.136838,"BANG",3,1
"4300603","33058",1,"33058_2","33058_0176_00013","13 Rue Adelaïde Hautval 33390 Blaye","housenumber",0.96,-0.651709,45.127622,"BANG",3,1
"4300604","33058",1,"33058_2","33058_a007_00013","13 Cite Cap de Haut 33390 Blaye","housenumber",0.96,-0.6626,45.14131,"BANG",3,1
"4300605","33058",1,"33058_2","33058_0ddvtx","Chemin du Rampeau 33390 Blaye","street",0.95,-0.666026,45.134767,"BANN",3,3
"4300606","33058",1,"33058_2","33058_B049","Tire Huit Est 33390 Blaye","locality",0.71,-0.659013,45.144751,"BANG",3,4
"4300607","33058",1,"33058_2","33058_1fd042_00013","13 Rue des Cones 33390 Blaye","housenumber",0.66,-0.666507,45.134528,"BANG",3,1
"4300608","33058",1,"33058_2","33058_amib8z_00013","13 Cite du General Patton 33390 Blaye","housenumber",0.96,-0.656399,45.12748,"BANG",3,1
"4300609","33058",1,"33058_2","33058_0493_00013","13 Rue du Groupe Scolaire Andre Vallaeys 33390 Blaye","housenumber",0.61,-0.657796,45.128554,"BANG",3,2
"4300610","33058",1,"33058_2","33058_0199_00013","13 Rue Joseph Taillasson 33390 Blaye","housenumber",0.96,-0.663107,45.132541,"BANG",3,1
"4300611","33058",1,"33058_2","33058_a030_00013","13 Cite Touvent 33390 Blaye","housenumber",0.74,-0.653153,45.12728,"BANG",3,1
"4300612","33058",1,"33058_2","33058_0250_00013","13 Rue des Maçons 33390 Blaye","housenumber",0.96,-0.659754,45.131403,"BANG",3,2
"4300613","33058",1,"33058_2","33058_0180_00130","130 Rue de l'Hôpital 33390 Blaye","housenumber",0.97,-0.655114,45.137544,"BANG",3,1
"4300614","33058",1,"33058_2","33058_0180_00134","134 Rue de l'Hôpital 33390 Blaye","housenumber",0.97,-0.655075,45.137274,"BANG",3,1
"4300615","33058",1,"33058_2","33058_0180_00134_bis","134bis Rue de l'Hôpital 33390 Blaye","housenumber",0.97,-0.654551,45.137514,"BANG",3,2
"4300616","33058",1,"33058_2","33058_0180_00139","139 Rue de l'Hôpital 33390 Blaye","housenumber",0.97,-0.653423,45.139026,"BANG",3,1
"4300617","33058",1,"33058_2","33058_B017","Colinet Sud 33390 Blaye","street",0.52,-0.653881,45.136726,"BANN",3,6
"4300618","33058",1,"33058_2","33058_0175_00014","14 Avenue Haussmann 33390 Blaye","housenumber",0.96,-0.65665,45.131403,"BANG",3,2
"4300619","33058",1,"33058_2","33058_a018_00014","14 Cite Paulin 33390 Blaye","housenumber",0.96,-0.654394,45.131544,"BANG",3,1
"4300620","33058",1,"33058_2","33058_a030_00014","14 Cite Touvent 33390 Blaye","housenumber",0.96,-0.653151,45.127449,"BANG",3,1
"4300621","33058",1,"33058_2","33058_0199_00014","14 Rue Joseph Taillasson 33390 Blaye","housenumber",0.96,-0.662628,45.132191,"BANG",3,1
"4300622","33058",1,"33058_2","33058_0213_00014","14 Rue Lamartine 33390 Blaye","housenumber",0.96,-0.657169,45.12977,"BANG",3,1
"4300623","33058",1,"33058_2","33058_0156_00014","14 Rue Olympe de Gouges 33390 Blaye","housenumber",0.96,-0.655523,45.127943,"BANG",3,2
"4300624","33058",1,"33058_2","33058_gyhd92_00014","14 Cite Edouard Dore 33390 Blaye","housenumber",0.66,-0.649181,45.126971,"BANG",3,1
"4300625","33058",1,"33058_2","33058_0199_00014_bis","14bis Rue Joseph Taillasson 33390 Blaye","housenumber",0.96,-0.662696,45.132275,"BANG",3,2
"4300626","33058",1,"33058_2","33058_0156_00015","15 Rue Olympe de Gouges 33390 Blaye","housenumber",0.85,-0.654974,45.128073,"BANG",3,1
"4300627","33058",1,"33058_2","33058_a007_00015","15 Cite Cap de Haut 33390 Blaye","housenumber",0.96,-0.66216,45.141728,"BANG",3,2
"4300628","33058",1,"33058_2","33058_0493_00015","15 Rue du Groupe Scolaire Andre Vallaeys 33390 Blaye","housenumber",0.61,-0.657089,45.12846,"BANG",3,1
"4300629","33058",1,"33058_2","33058_0213_00015","15 Rue Lamartine 33390 Blaye","housenumber",0.96,-0.656817,45.130528,"BANG",3,1
"4300630","33058",1,"33058_2","33058_0160_00015","15 Rue Lucien Grosperrin 33390 Blaye","housenumber",0.96,-0.660757,45.127861,"BANG",3,1
"4300631","33058",1,"33058_2","33058_gyhd92_00015","15 Cite Edouard Dore 33390 Blaye","housenumber",0.66,-0.649177,45.126975,"BANG",3,1
"4300632","33058",1,"33058_2","33058_0175_00015","15 Avenue Haussmann 33390 Blaye","housenumber",0.96,-0.655371,45.131386,"BANG",3,1
"4300633","33058",1,"33058_2","33058_0ddvtx_00016","16 Chemin du Rampeau 33390 Blaye","housenumber",0.95,-0.666026,45.134767,"BANG",3,2
"4300634","33058",1,"33058_2","33058_0156_00016","16 Rue Olympe de Gouges 33390 Blaye","housenumber",0.85,-0.655484,45.127945,"BANG",3,1
"4300635","33058",1,"33058_2","33058_0175_00016","16 Avenue Haussmann 33390 Blaye","housenumber",0.96,-0.656178,45.131341,"BANG",3,1
"4300636","33058",1,"33058_2","33058_a007_00016","16 Cite Cap de Haut 33390 Blaye","housenumber",0.96,-0.662068,45.141536,"BANG",3,2
"4300637","33058",1,"33058_2","33058_a018_00016","16 Cite Paulin 33390 Blaye","housenumber",0.96,-0.653475,45.132926,"BANG",3,4
"4300638","33058",1,"33058_2","33058_0199_00016","16 Rue Joseph Taillasson 33390 Blaye","housenumber",0.96,-0.662454,45.132456,"BANG",3,2
"4300639","33058",1,"33058_2","33058_gyhd92_00016","16 Cite Edouard Dore 33390 Blaye","housenumber",0.66,-0.649225,45.126903,"BANG",3,2
"4300640","33058",1,"33058_2","33058_a018_00016_bis","16bis Cite Paulin 33390 Blaye","housenumber",0.83,-0.653428,45.133088,"BANG",3,28
"4300641","33058",1,"33058_2","33058_b046_00016_bis","16bis Sainte-Luce 33390 Blaye","housenumber",0.49,-0.655768,45.119861,"BANG",3,1
"4300642","33058",1,"33058_2","33058_0156_00017","17 Rue Olympe de Gouges 33390 Blaye","housenumber",0.85,-0.654555,45.128167,"BANG",3,2
"4300643","33058",1,"33058_2","33058_a007_00017","17 Cite Cap de Haut 33390 Blaye","housenumber",0.96,-0.662242,45.1412,"BANG",3,1
"4300644","33058",1,"33058_2","33058_a018_00017","17 Cite Paulin 33390 Blaye","housenumber",0.96,-0.653662,45.133244,"BANG",3,1
"4300645","33058",1,"33058_2","33058_0108","Route de la Croisette 33390 Blaye","street",0.96,-0.64693,45.123284,"BANN",3,1
"4300646","33058",1,"33058_2","33058_0493_00017","17 Rue du Groupe Scolaire Andre Vallaeys 33390 Blaye","housenumber",0.61,-0.656721,45.128441,"BANG",3,1
"4300647","33058",1,"33058_2","33058_gyhd92_00017","17 Cite Edouard Dore 33390 Blaye","housenumber",0.66,-0.649163,45.12677,"BANG",3,1
"4300648","33058",1,"33058_2","33058_0160_00017_bis","17bis Rue Lucien Grosperrin 33390 Blaye","housenumber",0.7,-0.660489,45.127851,"BANG",3,1
"4300649","33058",1,"33058_2","33058_0176_00018","18 Rue Adelaïde Hautval 33390 Blaye","housenumber",0.96,-0.652803,45.127632,"BANG",3,1
"4300650","33058",1,"33058_2","33058_B010","Cap de Haut 33390 Blaye","locality",0.84,-0.660498,45.138735,"BANG",3,1
"4300651","33058",1,"33058_2","33058_a007_00018","18 Cite Cap de Haut 33390 Blaye","housenumber",0.96,-0.661834,45.14109,"BANG",3,1
"4300652","33058",1,"33058_2","33058_a018_00018","18 Cite Paulin 33390 Blaye","housenumber",0.96,-0.653832,45.133579,"BANG",3,1
"4300653","33058",1,"33058_2","33058_amib8z_00018","18 Cite du General Patton 33390 Blaye","housenumber",0.96,-0.655973,45.127473,"BANG",3,1
"4300654","33058",1,"33058_2","33058_gyhd92_00018","18 Cite Edouard Dore 33390 Blaye","housenumber",0.66,-0.649104,45.126747,"BANG",3,1
"4300655","33058",1,"33058_2","33058_0288_00018","18 Sentier du Monteil 33390 Blaye","housenumber",0.95,-0.655938,45.129255,"BANG",3,1
"4300656","33058",1,"33058_2","33058_0250_00019","19 Rue des Maçons 33390 Blaye","housenumber",0.96,-0.659294,45.131733,"BANG",3,2
"4300657","33058",1,"33058_2","33058_0175_00019","19 Avenue Haussmann 33390 Blaye","housenumber",0.96,-0.654793,45.131528,"BANG",3,1
"4300658","33058",1,"33058_2","33058_a007_00019","19 Cite Cap de Haut 33390 Blaye","housenumber",0.96,-0.661655,45.141455,"BANG",3,1
"4300659","33058",1,"33058_2","33058_a018_00019","19 Cite Paulin 33390 Blaye","housenumber",0.96,-0.653815,45.133745,"BANG",3,1
"4300660","33058",1,"33058_2","33058_a030_00019","19 Cite Touvent 33390 Blaye","housenumber",0.96,-0.652227,45.127204,"BANG",3,1
"4300661","33058",1,"33058_2","33058_amib8z_00019","19 Cite du General Patton 33390 Blaye","housenumber",0.96,-0.6557,45.127479,"BANG",3,1
"4300662","33058",1,"33058_2","33058_gyhd92_00019","19 Cite Edouard Dore 33390 Blaye","housenumber",0.66,-0.649046,45.126724,"BANG",3,2
"4300663","33058",1,"33058_2","33058_0288_00019","19 Sentier du Monteil 33390 Blaye","housenumber",0.95,-0.653532,45.129349,"BANG",3,1
"4300664","33058",1,"33058_2","33058_a061_00002","2 Clos Lamartine 33390 Blaye","housenumber",0.86,-0.657771,45.130443,"BANG",3,1
"4300665","33058",1,"33058_2","33058_a030_00002","2 Cite Touvent 33390 Blaye","housenumber",0.96,-0.652027,45.127247,"BANG",3,4
"4300666","33058",1,"33058_2","33058_tbtt3p_00002","2 Impasse Colinet 33390 Blaye","housenumber",0.92,-0.653653,45.138272,"BANG",3,1
"4300667","33058",1,"33058_2","33058_lhb1r9_00002","2 Rue de Verdun 33390 Blaye","housenumber",0.95,-0.651293,45.133779,"BANG",3,4
"4300668","33058",1,"33058_2","BANO_330580513Y_2","2 Rue Voltaire 33390 Blaye","housenumber",0.49,-0.653662,45.138263,"BANOG",3,1
"4300669","33058",1,"33058_2","33058_a007_00002","2 Cite Cap de Haut 33390 Blaye","housenumber",0.96,-0.66055,45.14036,"BANG",3,1
"4300670","33058",1,"33058_2","33058_a018_00002","2 Cite Paulin 33390 Blaye","housenumber",0.96,-0.653086,45.131561,"BANG",3,1
"4300671","33058",1,"33058_2","33058_0214_00002","2 Impasse Lamartine 33390 Blaye","housenumber",0.95,-0.657334,45.129307,"BANG",3,1
"4300672","33058",1,"33058_2","33058_b016_00002","2 Colinet Nord 33390 Blaye","housenumber",0.54,-0.655546,45.138152,"BANG",3,1
"4300673","33058",1,"33058_2","33058_0199_00002","2 Rue Joseph Taillasson 33390 Blaye","housenumber",0.96,-0.662224,45.131854,"BANG",3,1
"4300674","33058",1,"33058_2","33058_0160_00002","2 Rue Lucien Grosperrin 33390 Blaye","housenumber",0.96,-0.662002,45.127865,"BANG",3,1
"4300675","33058",1,"33058_2","33058_gyhd92_00002","2 Cite Edouard Dore 33390 Blaye","housenumber",0.66,-0.648098,45.127433,"BANG",3,1
"4300676","33058",1,"33058_2","33058_0288","Sentier du Monteil 33390 Blaye","street",0.95,-0.653744,45.129782,"BANN",3,11
"4300677","33058",1,"33058_2","33058_jczg0x_00002","2 Place de l’Air 33390 Blaye","housenumber",0.86,-0.659201,45.134274,"BANG",3,1
"4300678","33058",1,"33058_2","33058_0176_00020","20 Rue Adelaïde Hautval 33390 Blaye","housenumber",0.96,-0.652586,45.127597,"BANG",3,1
"4300679","33058",1,"33058_2","33058_0156_00020","20 Rue Olympe de Gouges 33390 Blaye","housenumber",0.85,-0.655213,45.128047,"BANG",3,2
"4300680","33058",1,"33058_2","33058_0175_00020","20 Avenue Haussmann 33390 Blaye","housenumber",0.96,-0.655239,45.131254,"BANG",3,1
"4300681","33058",1,"33058_2","33058_a018_00020","20 Cite Paulin 33390 Blaye","housenumber",0.96,-0.654275,45.133719,"BANG",3,1
"4300682","33058",1,"33058_2","33058_a030_00020","20 Cite Touvent 33390 Blaye","housenumber",0.96,-0.652373,45.127039,"BANG",3,1
"4300683","33058",1,"33058_2","33058_amib8z_00020","20 Cite du General Patton 33390 Blaye","housenumber",0.96,-0.655561,45.127403,"BANG",3,1
"4300684","33058",1,"33058_2","33058_0213_00020","20 Rue Lamartine 33390 Blaye","housenumber",0.96,-0.656425,45.129715,"BANG",3,2
"4300685","33058",1,"33058_2","33058_0513_00021","21 Rue Voltaire 33390 Blaye","housenumber",0.51,-0.651993,45.136981,"BANG",3,1
"4300686","33058",1,"33058_2","33058_a030_00021","21 Cite Touvent 33390 Blaye","housenumber",0.96,-0.652631,45.126859,"BANG",3,1
"4300687","33058",1,"33058_2","33058_amib8z_00021","21 Cite du General Patton 33390 Blaye","housenumber",0.96,-0.655743,45.127362,"BANG",3,2
"4300688","33058",1,"33058_2","33058_gyhd92_00021","21 Cite Edouard Dore 33390 Blaye","housenumber",0.66,-0.649037,45.126811,"BANG",3,1
"4300689","33058",1,"33058_2","33058_0250_00021","21 Rue des Maçons 33390 Blaye","housenumber",0.96,-0.659266,45.131758,"BANG",3,1
"4300690","33058",1,"33058_2","33058_0250_00021_t","21t Rue des Maçons 33390 Blaye","housenumber",0.85,-0.659269,45.131756,"BANG",3,1
"4300691","33058",1,"33058_2","33058_0290_00022","22 Rue Neuve 33390 Blaye","housenumber",0.48,-0.66282,45.125698,"BANG",3,1
"4300692","33058",1,"33058_2","33058_a007_00022","22 Cite Cap de Haut 33390 Blaye","housenumber",0.96,-0.660999,45.141005,"BANG",3,2
"4300693","33058",1,"33058_2","33058_a030_00022","22 Cite Touvent 33390 Blaye","housenumber",0.96,-0.652889,45.126818,"BANG",3,1
"4300694","33058",1,"33058_2","33058_0199_00022","22 Rue Joseph Taillasson 33390 Blaye","housenumber",0.96,-0.662992,45.133028,"BANG",3,1
"4300695","33058",1,"33058_2","33058_0213_00022","22 Rue Lamartine 33390 Blaye","housenumber",0.96,-0.655796,45.130086,"BANG",3,1
"4300696","33058",1,"33058_2","33058_0160_00022","22 Rue Lucien Grosperrin 33390 Blaye","housenumber",0.96,-0.660976,45.127772,"BANG",3,3
"4300697","33058",1,"33058_2","33058_0180_00022","22 Rue de l'Hôpital 33390 Blaye","housenumber",0.97,-0.661945,45.131889,"BANG",3,2
"4300698","33058",1,"33058_2","33058_gyhd92_00022","22 Cite Edouard Dore 33390 Blaye","housenumber",0.66,-0.649086,45.12683,"BANG",3,1
"4300699","33058",1,"33058_2","33058_0199_00022_bis","22bis Rue Joseph Taillasson 33390 Blaye","housenumber",0.96,-0.663032,45.132975,"BANG",3,1
"4300700","33058",1,"33058_2","33058_a014_00023","23 Cite la Croisette 2 33390 Blaye","housenumber",0.96,-0.649704,45.123098,"BANG",3,1
"4300701","33058",1,"33058_2","33058_a018_00023","23 Cite Paulin 33390 Blaye","housenumber",0.96,-0.654809,45.133693,"BANG",3,1
"4300702","33058",1,"33058_2","33058_a030_00023","23 Cite Touvent 33390 Blaye","housenumber",0.96,-0.65304,45.127175,"BANG",3,1
"4300703","33058",1,"33058_2","33058_amib8z_00023","23 Cite du General Patton 33390 Blaye","housenumber",0.96,-0.6554,45.12732,"BANG",3,1
"4300704","33058",1,"33058_2","33058_0199_00023","23 Rue Joseph Taillasson 33390 Blaye","housenumber",0.96,-0.664263,45.133964,"BANG",3,7
"4300705","33058",1,"33058_2","33058_0160_00023","23 Rue Lucien Grosperrin 33390 Blaye","housenumber",0.96,-0.659892,45.127876,"BANG",3,1
"4300706","33058",1,"33058_2","33058_0250_00023","23 Rue des Maçons 33390 Blaye","housenumber",0.96,-0.659163,45.131936,"BANG",3,1
"4300707","33058",1,"33058_2","33058_gyhd92_00023","23 Cite Edouard Dore 33390 Blaye","housenumber",0.66,-0.648532,45.126857,"BANG",3,1
"4300708","33058",1,"33058_2","33058_0160_00023_bis","23bis Rue Lucien Grosperrin 33390 Blaye","housenumber",0.96,-0.660052,45.127744,"BANG",3,1
"4300709","33058",1,"33058_2","33058_0156_00024","24 Rue Olympe de Gouges 33390 Blaye","housenumber",0.85,-0.654599,45.128153,"BANG",3,1
"4300710","33058",1,"33058_2","33058_a007_00024","24 Cite Cap de Haut 33390 Blaye","housenumber",0.96,-0.660543,45.140614,"BANG",3,1
"4300711","33058",1,"33058_2","33058_a018_00024","24 Cite Paulin 33390 Blaye","housenumber",0.96,-0.655018,45.133468,"BANG",3,1
"4300712","33058",1,"33058_2","33058_a030_00024","24 Cite Touvent 33390 Blaye","housenumber",0.96,-0.653039,45.127329,"BANG",3,1
"4300713","33058",1,"33058_2","33058_0108_00024","24 Route de la Croisette 33390 Blaye","housenumber",0.96,-0.645597,45.12254,"BANG",3,1
"4300714","33058",1,"33058_2","33058_0199_00024","24 Rue Joseph Taillasson 33390 Blaye","housenumber",0.96,-0.66286,45.133203,"BANG",3,1
"4300715","33058",1,"33058_2","33058_0180_00024","24 Rue de l'Hôpital 33390 Blaye","housenumber",0.97,-0.661845,45.131979,"BANG",3,1
"4300716","33058",1,"33058_2","33058_0289_00024","24 Rue du Monteil 33390 Blaye","housenumber",0.96,-0.651252,45.129545,"BANG",3,1
"4300717","33058",1,"33058_2","33058_gyhd92_00024","24 Cite Edouard Dore 33390 Blaye","housenumber",0.66,-0.648711,45.126905,"BANG",3,1
"4300718","33058",1,"33058_2","33058_a007_00025","25 Cite Cap de Haut 33390 Blaye","housenumber",0.96,-0.660245,45.140743,"BANG",3,1
"4300719","33058",1,"33058_2","33058_a018_00025","25 Cite Paulin 33390 Blaye","housenumber",0.96,-0.655276,45.133531,"BANG",3,2
"4300720","33058",1,"33058_2","33058_0199_00025","25 Rue Joseph Taillasson 33390 Blaye","housenumber",0.96,-0.662925,45.133872,"BANG",3,1
"4300721","33058",1,"33058_2","33058_0160_00025","25 Rue Lucien Grosperrin 33390 Blaye","housenumber",0.96,-0.659909,45.127712,"BANG",3,1
"4300722","33058",1,"33058_2","33058_0180_00025","25 Rue de l'Hôpital 33390 Blaye","housenumber",0.97,-0.66203,45.131926,"BANG",3,1
"4300723","33058",1,"33058_2","33058_gyhd92_00025","25 Cite Edouard Dore 33390 Blaye","housenumber",0.66,-0.648375,45.126852,"BANG",3,1
"4300724","33058",1,"33058_2","33058_0175_00026","26 Avenue Haussmann 33390 Blaye","housenumber",0.96,-0.654105,45.13107,"BANG",3,1
"4300725","33058",1,"33058_2","33058_amib8z_00026","26 Cite du General Patton 33390 Blaye","housenumber",0.96,-0.656694,45.127524,"BANG",3,1
"4300726","33058",1,"33058_2","33058_0199_00026","26 Rue Joseph Taillasson 33390 Blaye","housenumber",0.96,-0.662717,45.133379,"BANG",3,1
"4300727","33058",1,"33058_2","33058_0160_00026","26 Rue Lucien Grosperrin 33390 Blaye","housenumber",0.96,-0.660583,45.127787,"BANG",3,2
"4300728","33058",1,"33058_2","33058_0213_00026","26 Rue Lamartine 33390 Blaye","housenumber",0.96,-0.655412,45.129864,"BANG",3,1
"4300729","33058",1,"33058_2","33058_0176_00026_a","26a Rue Adelaïde Hautval 33390 Blaye","housenumber",0.96,-0.651952,45.127539,"BANG",3,2
"4300730","33058",1,"33058_2","33058_0176_00026_b","26b Rue Adelaïde Hautval 33390 Blaye","housenumber",0.96,-0.645623,45.127785,"BANG",3,1
"4300731","33058",1,"33058_2","33058_0160","Rue Lucien Grosperrin 33390 Blaye","street",0.96,-0.660068,45.127698,"BANN",3,1
"4300732","33058",1,"33058_2","33058_0175_00027","27 Avenue Haussmann 33390 Blaye","housenumber",0.96,-0.652537,45.131222,"BANG",3,1
"4300733","33058",1,"33058_2","33058_0199_00027","27 Rue Joseph Taillasson 33390 Blaye","housenumber",0.96,-0.662693,45.133909,"BANG",3,1
"4300734","33058",1,"33058_2","33058_0213_00027","27 Rue Lamartine 33390 Blaye","housenumber",0.96,-0.655919,45.130229,"BANG",3,1
"4300735","33058",1,"33058_2","33058_gyhd92_00027","27 Cite Edouard Dore 33390 Blaye","housenumber",0.66,-0.647828,45.126834,"BANG",3,2
"4300736","33058",1,"33058_2","33058_0176_00028","28 Rue Adelaïde Hautval 33390 Blaye","housenumber",0.96,-0.65108,45.127558,"BANG",3,1
"4300737","33058",1,"33058_2","33058_0156_00028","28 Rue Olympe de Gouges 33390 Blaye","housenumber",0.85,-0.653789,45.128503,"BANG",3,1
"4300738","33058",1,"33058_2","33058_0213_00028","28 Rue Lamartine 33390 Blaye","housenumber",0.96,-0.655151,45.129923,"BANG",3,1
"4300739","33058",1,"33058_2","33058_0180_00028","28 Rue de l'Hôpital 33390 Blaye","housenumber",0.97,-0.661742,45.132078,"BANG",3,2
"4300740","33058",1,"33058_2","33058_gyhd92_00028","28 Cite Edouard Dore 33390 Blaye","housenumber",0.66,-0.64773,45.126912,"BANG",3,1
"4300741","33058",1,"33058_2","33058_0156_00029","29 Rue Olympe de Gouges 33390 Blaye","housenumber",0.85,-0.652306,45.129242,"BANG",3,1
"4300742","33058",1,"33058_2","33058_0180_00029","29 Rue de l'Hôpital 33390 Blaye","housenumber",0.97,-0.661946,45.132003,"BANG",3,1
"4300743","33058",1,"33058_2","33058_0250_00029","29 Rue des Maçons 33390 Blaye","housenumber",0.96,-0.658996,45.131929,"BANG",3,1
