"","code_commune_ref","reconstitution_code_commune","id_brut_bv_reu","id","geo_adresse","geo_type","geo_score","longitude","latitude","api_line","nb_bv_commune","nb_adresses"
"12187080","75113",1,"75113_67","75113_4209_00066","66 Avenue des Gobelins 75013 Paris","housenumber",0.98,2.35418,48.83299,"BANG",71,6
"12187081","75113",1,"75113_67","75113_4209_00068","68 Avenue des Gobelins 75013 Paris","housenumber",0.98,2.354318,48.832791,"BANG",71,6
"12187082","75113",2,"75113_67","75113_4209_00068_b","68b Avenue des Gobelins 75013 Paris","housenumber",0.62,2.35441,48.83266,"BANG",71,3
"12187083","75113",1,"75113_67","75113_0028_00007","7 Rue Abel Hovelacque 75013 Paris","housenumber",0.98,2.353603,48.832867,"BANG",71,1
"12187084","75113",1,"75113_67","75113_4212_00007","7 Villa des Gobelins 75013 Paris","housenumber",0.97,2.353013,48.833536,"BANG",71,4
"12187085","75113",1,"75113_67","75113_4209_00070","70 Avenue des Gobelins 75013 Paris","housenumber",0.98,2.354492,48.832542,"BANG",71,7
"12187086","75113",1,"75113_67","75113_4209_00072","72 Avenue des Gobelins 75013 Paris","housenumber",0.98,2.354572,48.832426,"BANG",71,8
"12187087","75113",1,"75113_67","75113_4209_00074","74 Avenue des Gobelins 75013 Paris","housenumber",0.98,2.354643,48.832323,"BANG",71,6
"12187088","75113",1,"75113_67","75113_4209_00076","76 Avenue des Gobelins 75013 Paris","housenumber",0.98,2.35472,48.832213,"BANG",71,4
"12187089","75113",1,"75113_67","75113_0541_00008","8 Boulevard Auguste Blanqui 75013 Paris","housenumber",0.98,2.353511,48.831123,"BANG",71,3
"12187090","75113",1,"75113_67","75113_0028_00008","8 Rue Abel Hovelacque 75013 Paris","housenumber",0.98,2.353549,48.833014,"BANG",71,4
"12187091","75113",1,"75113_67","75113_3219_00008","8 Rue Emile Deslandres 75013 Paris","housenumber",0.97,2.349821,48.834802,"BANG",71,11
"12187092","75113",1,"75113_67","75113_4212_00008","8 Villa des Gobelins 75013 Paris","housenumber",0.97,2.352934,48.833609,"BANG",71,3
"12187093","75113",1,"75113_67","75113_0028_00009","9 Rue Abel Hovelacque 75013 Paris","housenumber",0.98,2.35342,48.832736,"BANG",71,5
"12187094","75113",1,"75113_67","75113_4412_00009","9 Rue Gustave Geffroy 75013 Paris","housenumber",0.97,2.35135,48.835396,"BANG",71,3
"12187095","75113",1,"75113_67","75113_4212_00009","9 Villa des Gobelins 75013 Paris","housenumber",0.97,2.352892,48.833471,"BANG",71,3
"12187096","75113",1,"75113_68","75113_8263_00010","10 Villa Robert Doisneau 75013 Paris","housenumber",0.97,2.369697,48.826133,"BANG",71,1
"12187097","75113",1,"75113_68","75113_4886_00011","11 Rue Jean Fautrier 75013 Paris","housenumber",0.97,2.370872,48.825565,"BANG",71,12
"12187098","75113",1,"75113_68","75113_8263_00011","11 Villa Robert Doisneau 75013 Paris","housenumber",0.97,2.370063,48.826425,"BANG",71,2
"12187099","75113",1,"75113_68","75113_8263_00012","12 Villa Robert Doisneau 75013 Paris","housenumber",0.97,2.369771,48.826165,"BANG",71,2
"12187100","75113",1,"75113_68","75113_8263_00013","13 Villa Robert Doisneau 75013 Paris","housenumber",0.97,2.370019,48.826468,"BANG",71,2
"12187101","75113",1,"75113_68","75113_4886_00014","14 Rue Jean Fautrier 75013 Paris","housenumber",0.97,2.371117,48.825518,"BANG",71,9
"12187102","75113",1,"75113_68","75113_8263_00014","14 Villa Robert Doisneau 75013 Paris","housenumber",0.97,2.369852,48.826199,"BANG",71,2
"12187103","75113",2,"75113_68","75113_8263_00015","15 Villa Robert Doisneau 75013 Paris","housenumber",0.68,2.369984,48.826506,"BANG",71,1
"12187104","75113",1,"75113_68","75113_4886_00016","16 Rue Jean Fautrier 75013 Paris","housenumber",0.97,2.371272,48.825567,"BANG",71,14
"12187105","75113",1,"75113_68","75113_8263_00016","16 Villa Robert Doisneau 75013 Paris","housenumber",0.97,2.36992,48.826228,"BANG",71,2
"12187106","75113",1,"75113_68","75113_8263_00018","18 Villa Robert Doisneau 75013 Paris","housenumber",0.97,2.369993,48.826258,"BANG",71,1
"12187107","75113",2,"75113_68","75113_9334_00002","2 Villa Tolbiac 75013 Paris","housenumber",0.97,2.369489,48.826948,"BANG",71,4
"12187108","75113",1,"75113_68","75113_4886_00020","20 Rue Jean Fautrier 75013 Paris","housenumber",0.97,2.371535,48.825649,"BANG",71,14
"12187109","75113",1,"75113_68","75113_8263_00020","20 Villa Robert Doisneau 75013 Paris","housenumber",0.97,2.370058,48.826285,"BANG",71,1
"12187110","75113",1,"75113_68","75113_8263_00022","22 Villa Robert Doisneau 75013 Paris","housenumber",0.97,2.370133,48.826315,"BANG",71,3
"12187111","75113",2,"75113_68","75113_8263_00024","24 Villa Robert Doisneau 75013 Paris","housenumber",0.68,2.370208,48.826343,"BANG",71,1
"12187112","75113",1,"75113_68","75113_8263_00026","26 Villa Robert Doisneau 75013 Paris","housenumber",0.97,2.370192,48.82644,"BANG",71,1
"12187113","75113",1,"75113_68","75113_8263_00028","28 Villa Robert Doisneau 75013 Paris","housenumber",0.97,2.370156,48.826479,"BANG",71,2
"12187114","75113",1,"75113_68","75113_4886_00003","3 Rue Jean Fautrier 75013 Paris","housenumber",0.97,2.370095,48.825315,"BANG",71,1
"12187115","75113",1,"75113_68","75113_8263_00003","3 Villa Robert Doisneau 75013 Paris","housenumber",0.97,2.369573,48.826145,"BANG",71,3
"12187116","75113",1,"75113_68","75113_8263_00030","30 Villa Robert Doisneau 75013 Paris","housenumber",0.97,2.37012,48.826518,"BANG",71,1
"12187117","75113",1,"75113_68","75113_4886_00004","4 Rue Jean Fautrier 75013 Paris","housenumber",0.97,2.370159,48.825223,"BANG",71,2
"12187118","75113",1,"75113_68","75113_8263_00004","4 Villa Robert Doisneau 75013 Paris","housenumber",0.97,2.369501,48.826055,"BANG",71,1
"12187119","75113",1,"75113_68","75113_9334_00004","4 Villa Tolbiac 75013 Paris","housenumber",0.97,2.369725,48.82679,"BANG",71,3
"12187120","75113",1,"75113_68","75113_1918_00044","44 Rue du Château des Rentiers 75013 Paris","housenumber",0.98,2.369798,48.825283,"BANG",71,26
"12187121","75113",1,"75113_68","75113_1918_00046","46 Rue du Château des Rentiers 75013 Paris","housenumber",0.98,2.369766,48.825382,"BANG",71,5
"12187122","75113",1,"75113_68","75113_9337_00047","47 Rue de Tolbiac 75013 Paris","housenumber",0.98,2.371263,48.82756,"BANG",71,3
"12187123","75113",1,"75113_68","75113_1918_00048","48 Rue du Château des Rentiers 75013 Paris","housenumber",0.98,2.369686,48.825478,"BANG",71,2
"12187124","75113",1,"75113_68","75113_9337_00049","49 Rue de Tolbiac 75013 Paris","housenumber",0.98,2.371135,48.827542,"BANG",71,5
"12187125","75113",1,"75113_68","75113_8263_00005","5 Villa Robert Doisneau 75013 Paris","housenumber",0.97,2.369646,48.826175,"BANG",71,2
"12187126","75113",2,"75113_68","75113_4886_00005","5 Rue Jean Fautrier 75013 Paris","housenumber",0.64,2.370327,48.825392,"BANG",71,2
"12187127","75113",1,"75113_68","75113_1918_00050","50 Rue du Château des Rentiers 75013 Paris","housenumber",0.98,2.369636,48.825566,"BANG",71,9
"12187128","75113",1,"75113_68","75113_0114_00051","51 Rue Albert 75013 Paris","housenumber",0.98,2.371571,48.825973,"BANG",71,18
"12187129","75113",1,"75113_68","75113_9337_00051","51 Rue de Tolbiac 75013 Paris","housenumber",0.98,2.371011,48.827526,"BANG",71,7
"12187130","75113",1,"75113_68","75113_9337_00053","53 Rue de Tolbiac 75013 Paris","housenumber",0.98,2.370793,48.827497,"BANG",71,8
"12187131","75113",1,"75113_68","75113_0114_00054","54 Rue Albert 75013 Paris","housenumber",0.98,2.371873,48.825872,"BANG",71,2
"12187132","75113",1,"75113_68","75113_0114_00055","55 Rue Albert 75013 Paris","housenumber",0.98,2.371454,48.826111,"BANG",71,3
"12187133","75113",1,"75113_68","75113_0114_00056","56 Rue Albert 75013 Paris","housenumber",0.98,2.371792,48.825969,"BANG",71,34
"12187134","75113",1,"75113_68","75113_1918_00056","56 Rue du Château des Rentiers 75013 Paris","housenumber",0.98,2.369562,48.825696,"BANG",71,17
"12187135","75113",2,"75113_68","75113_1918_00056_b","56b Rue du Château des Rentiers 75013 Paris","housenumber",0.79,2.369543,48.82573,"BANG",71,15
"12187136","75113",1,"75113_68","75113_9337_00057","57 Rue de Tolbiac 75013 Paris","housenumber",0.98,2.369988,48.827389,"BANG",71,9
"12187137","75113",1,"75113_68","75113_0114_00058","58 Rue Albert 75013 Paris","housenumber",0.98,2.371708,48.826068,"BANG",71,8
"12187138","75113",1,"75113_68","75113_9337_00059","59 Rue de Tolbiac 75013 Paris","housenumber",0.98,2.369773,48.82736,"BANG",71,7
"12187139","75113",1,"75113_68","75113_1918_00059","59 Rue du Château des Rentiers 75013 Paris","housenumber",0.98,2.369306,48.825773,"BANG",71,23
"12187140","75113",1,"75113_68","75113_8263_00006","6 Villa Robert Doisneau 75013 Paris","housenumber",0.97,2.369565,48.82608,"BANG",71,1
"12187141","75113",1,"75113_68","75113_9334_00006","6 Villa Tolbiac 75013 Paris","housenumber",0.97,2.369841,48.826701,"BANG",71,4
"12187142","75113",2,"75113_68","75113_4886_00006","6 Rue Jean Fautrier 75013 Paris","housenumber",0.64,2.370394,48.825302,"BANG",71,1
"12187143","75113",1,"75113_68","75113_0114_00060","60 Rue Albert 75013 Paris","housenumber",0.98,2.371637,48.826152,"BANG",71,15
"12187144","75113",1,"75113_68","75113_1918_00060","60 Rue du Château des Rentiers 75013 Paris","housenumber",0.98,2.369477,48.825846,"BANG",71,28
"12187145","75113",1,"75113_68","75113_9337_00061","61 Rue de Tolbiac 75013 Paris","housenumber",0.98,2.369612,48.827338,"BANG",71,7
"12187146","75113",1,"75113_68","75113_1918_00061","61 Rue du Château des Rentiers 75013 Paris","housenumber",0.98,2.369267,48.825832,"BANG",71,14
"12187147","75113",1,"75113_68","75113_0114_00062","62 Rue Albert 75013 Paris","housenumber",0.98,2.371537,48.826271,"BANG",71,10
"12187148","75113",1,"75113_68","75113_1918_00062","62 Rue du Château des Rentiers 75013 Paris","housenumber",0.98,2.369433,48.825924,"BANG",71,3
"12187149","75113",1,"75113_68","75113_9337_00063","63 Rue de Tolbiac 75013 Paris","housenumber",0.98,2.369444,48.827316,"BANG",71,2
"12187150","75113",1,"75113_68","75113_1918_00064","64 Rue du Château des Rentiers 75013 Paris","housenumber",0.98,2.369389,48.826001,"BANG",71,6
"12187151","75113",1,"75113_68","75113_9337_00065","65 Rue de Tolbiac 75013 Paris","housenumber",0.98,2.369322,48.827299,"BANG",71,5
"12187152","75113",1,"75113_68","75113_0114_00066","66 Rue Albert 75013 Paris","housenumber",0.98,2.371424,48.826405,"BANG",71,8
"12187153","75113",1,"75113_68","75113_1918_00066","66 Rue du Château des Rentiers 75013 Paris","housenumber",0.98,2.369309,48.826142,"BANG",71,6
"12187154","75113",2,"75113_68","75113_0114_00066_b","66b Rue Albert 75013 Paris","housenumber",0.85,2.371352,48.82649,"BANG",71,9
"12187155","75113",1,"75113_68","75113_9337_00067","67 Rue de Tolbiac 75013 Paris","housenumber",0.98,2.369164,48.827278,"BANG",71,9
"12187156","75113",1,"75113_68","75113_1918_00067","67 Rue du Château des Rentiers 75013 Paris","housenumber",0.98,2.369166,48.826033,"BANG",71,1
"12187157","75113",1,"75113_68","75113_1918_00067_a","67a Rue du Château des Rentiers 75013 Paris","housenumber",0.98,2.368678,48.825829,"BANG",71,4
"12187158","75113",1,"75113_68","75113_0114_00068","68 Rue Albert 75013 Paris","housenumber",0.98,2.371247,48.826614,"BANG",71,3
"12187159","75113",1,"75113_68","75113_1918_00068","68 Rue du Château des Rentiers 75013 Paris","housenumber",0.98,2.369232,48.826278,"BANG",71,4
"12187160","75113",1,"75113_68","75113_9337_00069","69 Rue de Tolbiac 75013 Paris","housenumber",0.98,2.369012,48.827216,"BANG",71,6
"12187161","75113",1,"75113_68","75113_1918_00069","69 Rue du Château des Rentiers 75013 Paris","housenumber",0.98,2.36911,48.826139,"BANG",71,11
"12187162","75113",1,"75113_68","75113_4886_00007","7 Rue Jean Fautrier 75013 Paris","housenumber",0.97,2.370571,48.825469,"BANG",71,1
"12187163","75113",1,"75113_68","75113_8263_00007","7 Villa Robert Doisneau 75013 Paris","housenumber",0.97,2.369826,48.826251,"BANG",71,2
"12187164","75113",1,"75113_68","75113_0114_00070","70 Rue Albert 75013 Paris","housenumber",0.98,2.371174,48.8267,"BANG",71,4
"12187165","75113",1,"75113_68","75113_1918_00070","70 Rue du Château des Rentiers 75013 Paris","housenumber",0.98,2.369131,48.826455,"BANG",71,9
"12187166","75113",1,"75113_68","75113_9337_00071","71 Rue de Tolbiac 75013 Paris","housenumber",0.98,2.368934,48.827166,"BANG",71,10
"12187167","75113",1,"75113_68","75113_1918_00071","71 Rue du Château des Rentiers 75013 Paris","housenumber",0.98,2.36908,48.82619,"BANG",71,8
"12187168","75113",1,"75113_68","75113_0114_00072","72 Rue Albert 75013 Paris","housenumber",0.98,2.371109,48.826778,"BANG",71,6
"12187169","75113",1,"75113_68","75113_1918_00072","72 Rue du Château des Rentiers 75013 Paris","housenumber",0.98,2.369108,48.826605,"BANG",71,4
"12187170","75113",1,"75113_68","75113_0114_00073","73 Rue Albert 75013 Paris","housenumber",0.98,2.370914,48.826751,"BANG",71,3
"12187171","75113",1,"75113_68","75113_1918_00073_b","73b Rue du Château des Rentiers 75013 Paris","housenumber",0.9,2.368993,48.826347,"BANG",71,1
"12187172","75113",1,"75113_68","75113_0114_00074","74 Rue Albert 75013 Paris","housenumber",0.98,2.371044,48.826855,"BANG",71,17
"12187173","75113",1,"75113_68","75113_1918_00074","74 Rue du Château des Rentiers 75013 Paris","housenumber",0.98,2.369067,48.82668,"BANG",71,1
"12187174","75113",1,"75113_68","75113_1918_00075","75 Rue du Château des Rentiers 75013 Paris","housenumber",0.98,2.36897,48.826433,"BANG",71,33
"12187175","75113",1,"75113_68","75113_0114_00077","77 Rue Albert 75013 Paris","housenumber",0.98,2.370765,48.826928,"BANG",71,10
"12187176","75113",1,"75113_68","75113_1918_00077","77 Rue du Château des Rentiers 75013 Paris","housenumber",0.98,2.368907,48.826544,"BANG",71,1
"12187177","75113",1,"75113_68","75113_0114_00078","78 Rue Albert 75013 Paris","housenumber",0.98,2.370937,48.826981,"BANG",71,1
"12187178","75113",1,"75113_68","75113_1918_00078","78 Rue du Château des Rentiers 75013 Paris","housenumber",0.98,2.368928,48.826814,"BANG",71,10
"12187179","75113",2,"75113_68","75113_0114_00078_b","78b Rue Albert 75013 Paris","housenumber",0.85,2.370889,48.827038,"BANG",71,2
"12187180","75113",1,"75113_68","75113_1918_00079","79 Rue du Château des Rentiers 75013 Paris","housenumber",0.98,2.368823,48.826637,"BANG",71,13
"12187181","75113",1,"75113_68","75113_4886_00008","8 Rue Jean Fautrier 75013 Paris","housenumber",0.97,2.370642,48.825384,"BANG",71,1
"12187182","75113",1,"75113_68","75113_8263_00008","8 Villa Robert Doisneau 75013 Paris","housenumber",0.97,2.36963,48.826105,"BANG",71,2
"12187183","75113",1,"75113_68","75113_0114_00080","80 Rue Albert 75013 Paris","housenumber",0.98,2.370852,48.827082,"BANG",71,4
"12187184","75113",1,"75113_68","75113_0114_00081","81 Rue Albert 75013 Paris","housenumber",0.98,2.370654,48.827059,"BANG",71,17
"12187185","75113",1,"75113_68","75113_0114_00082","82 Rue Albert 75013 Paris","housenumber",0.98,2.37081,48.827132,"BANG",71,8
"12187186","75113",1,"75113_68","75113_0114_00083","83 Rue Albert 75013 Paris","housenumber",0.98,2.370615,48.827105,"BANG",71,1
"12187187","75113",1,"75113_68","75113_1918_00083","83 Rue du Château des Rentiers 75013 Paris","housenumber",0.98,2.368716,48.82688,"BANG",71,9
"12187188","75113",1,"75113_68","75113_0114_00085","85 Rue Albert 75013 Paris","housenumber",0.98,2.37054,48.827193,"BANG",71,18
"12187189","75113",1,"75113_68","75113_0114_00089","89 Rue Albert 75013 Paris","housenumber",0.98,2.370417,48.827339,"BANG",71,5
"12187190","75113",1,"75113_68","75113_8263_00009","9 Villa Robert Doisneau 75013 Paris","housenumber",0.97,2.370098,48.826387,"BANG",71,2
"12187191","75113",2,"75113_68","75113_1313_00094","94 Rue Broca 75013 Paris","housenumber",0.59,2.346421,48.835674,"BANG",71,1
"12187192","75113",1,"75113_69","75113_5931_00001","1 Rue de la Maison Blanche 75013 Paris","housenumber",0.97,2.357752,48.825914,"BANG",71,3
"12187193","75113",1,"75113_69","75113_0563_00010","10 Rue Auguste Perret 75013 Paris","housenumber",0.97,2.3595,48.824907,"BANG",71,1
"12187194","75113",1,"75113_69","75113_5931_00010","10 Rue de la Maison Blanche 75013 Paris","housenumber",0.97,2.358371,48.825934,"BANG",71,3
"12187195","75113",1,"75113_69","75113_2015_00101","101 Avenue de Choisy 75013 Paris","housenumber",0.98,2.360769,48.824858,"BANG",71,2
"12187196","75113",1,"75113_69","75113_2015_00103","103 Avenue de Choisy 75013 Paris","housenumber",0.98,2.360696,48.82495,"BANG",71,2
"12187197","75113",1,"75113_69","75113_2015_00107","107 Avenue de Choisy 75013 Paris","housenumber",0.98,2.36049,48.825213,"BANG",71,2
"12187198","75113",1,"75113_69","75113_0563_00011","11 Rue Auguste Perret 75013 Paris","housenumber",0.97,2.35941,48.824741,"BANG",71,1
"12187199","75113",1,"75113_69","75113_2015_00117","117 Avenue de Choisy 75013 Paris","housenumber",0.98,2.360184,48.825604,"BANG",71,16
"12187200","75113",1,"75113_69","75113_2015_00119","119 Avenue de Choisy 75013 Paris","housenumber",0.98,2.36007,48.825749,"BANG",71,8
"12187201","75113",1,"75113_69","75113_5931_00012","12 Rue de la Maison Blanche 75013 Paris","housenumber",0.97,2.358544,48.825971,"BANG",71,8
"12187202","75113",1,"75113_69","75113_2015_00123","123 Avenue de Choisy 75013 Paris","housenumber",0.98,2.359918,48.825943,"BANG",71,2
"12187203","75113",1,"75113_69","75113_9337_00135","135 Rue de Tolbiac 75013 Paris","housenumber",0.98,2.359742,48.826046,"BANG",71,4
"12187204","75113",1,"75113_69","75113_9337_00137","137 Rue de Tolbiac 75013 Paris","housenumber",0.98,2.359517,48.82605,"BANG",71,9
"12187205","75113",1,"75113_69","75113_9337_00139","139 Rue de Tolbiac 75013 Paris","housenumber",0.98,2.359312,48.826054,"BANG",71,4
"12187206","75113",1,"75113_69","75113_0563_00014","14 Rue Auguste Perret 75013 Paris","housenumber",0.97,2.359181,48.82483,"BANG",71,12
"12187207","75113",1,"75113_69","75113_5931_00014","14 Rue de la Maison Blanche 75013 Paris","housenumber",0.97,2.358739,48.826012,"BANG",71,9
"12187208","75113",1,"75113_69","75113_9337_00141","141 Rue de Tolbiac 75013 Paris","housenumber",0.98,2.359209,48.826056,"BANG",71,8
"12187209","75113",1,"75113_69","75113_9337_00145","145 Rue de Tolbiac 75013 Paris","housenumber",0.98,2.358193,48.826073,"BANG",71,5
"12187210","75113",1,"75113_69","75113_9337_00147","147 Rue de Tolbiac 75013 Paris","housenumber",0.98,2.357935,48.826077,"BANG",71,4
"12187211","75113",1,"75113_69","75113_5931_00016","16 Rue de la Maison Blanche 75013 Paris","housenumber",0.97,2.358899,48.826046,"BANG",71,1
"12187212","75113",1,"75113_69","75113_5931_00018","18 Rue de la Maison Blanche 75013 Paris","housenumber",0.97,2.359027,48.826073,"BANG",71,9
"12187213","75113",1,"75113_69","75113_0563_00002","2 Rue Auguste Perret 75013 Paris","housenumber",0.97,2.36036,48.825113,"BANG",71,1
"12187214","75113",1,"75113_69","75113_5931_00002","2 Rue de la Maison Blanche 75013 Paris","housenumber",0.97,2.357819,48.825816,"BANG",71,5
"12187215","75113",1,"75113_69","75113_0563_00020","20 Rue Auguste Perret 75013 Paris","housenumber",0.97,2.358415,48.824647,"BANG",71,9
"12187216","75113",1,"75113_69","75113_r149_00003","3 Allée du Parc de Choisy 75013 Paris","housenumber",0.97,2.3596,48.82575,"BANG",71,10
"12187217","75113",1,"75113_69","75113_r149_00004","4 Allée du Parc de Choisy 75013 Paris","housenumber",0.97,2.359726,48.82584,"BANG",71,10
"12187218","75113",1,"75113_69","75113_0563_00004","4 Rue Auguste Perret 75013 Paris","housenumber",0.97,2.36014,48.82506,"BANG",71,45
