"","code_commune_ref","reconstitution_code_commune","id_brut_bv_reu","id","geo_adresse","geo_type","geo_score","longitude","latitude","api_line","nb_bv_commune","nb_adresses"
"12171940","75109",1,"75109_5","75109_8200_00005","5 Rue Riboutté 75009 Paris","housenumber",0.96,2.346412,48.876287,"BANG",27,1
"12171941","75109",1,"75109_5","75109_5240_00053","53 Rue la Fayette 75009 Paris","housenumber",0.97,2.342044,48.875489,"BANG",27,3
"12171942","75109",1,"75109_5","75109_1017_00006","6 Rue Bleue 75009 Paris","housenumber",0.97,2.347268,48.875893,"BANG",27,2
"12171943","75109",1,"75109_5","75109_1920_00006","6 Rue de Châteaudun 75009 Paris","housenumber",0.97,2.341706,48.875878,"BANG",27,6
"12171944","75109",1,"75109_5","75109_6183_00006","6 Rue de Maubeuge 75009 Paris","housenumber",0.97,2.340948,48.876294,"BANG",27,4
"12171945","75109",1,"75109_5","75109_7038_00006","6 Rue Papillon 75009 Paris","housenumber",0.97,2.347618,48.876077,"BANG",27,3
"12171946","75109",2,"75109_5","75109_8200_00006","6 Rue Riboutté 75009 Paris","housenumber",0.6,2.346596,48.876365,"BANG",27,1
"12171947","75109",2,"75109_5","75109_1920_00006_b","6b Rue de Châteaudun 75009 Paris","housenumber",0.6,2.341527,48.875889,"BANG",27,4
"12171948","75109",1,"75109_5","75109_3510_00061","61 Rue du Faubourg Montmartre 75009 Paris","housenumber",0.97,2.339769,48.876251,"BANG",27,6
"12171949","75109",1,"75109_5","75109_3510_00062","62 Rue du Faubourg Montmartre 75009 Paris","housenumber",0.97,2.340094,48.876216,"BANG",27,1
"12171950","75109",1,"75109_5","75109_3510_00063","63 Rue du Faubourg Montmartre 75009 Paris","housenumber",0.97,2.339675,48.876396,"BANG",27,2
"12171951","75109",1,"75109_5","75109_3510_00064","64 Rue du Faubourg Montmartre 75009 Paris","housenumber",0.97,2.340042,48.876259,"BANG",27,1
"12171952","75109",1,"75109_5","75109_3510_00065","65 Rue du Faubourg Montmartre 75009 Paris","housenumber",0.97,2.339601,48.876457,"BANG",27,5
"12171953","75109",1,"75109_5","75109_5240_00065","65 Rue la Fayette 75009 Paris","housenumber",0.97,2.344227,48.876118,"BANG",27,4
"12171954","75109",1,"75109_5","75109_3510_00066","66 Rue du Faubourg Montmartre 75009 Paris","housenumber",0.97,2.339978,48.87632,"BANG",27,7
"12171955","75109",1,"75109_5","75109_5240_00066","66 Rue la Fayette 75009 Paris","housenumber",0.97,2.343825,48.875743,"BANG",27,5
"12171956","75109",2,"75109_5","75109_3510_00066_b","66b Rue du Faubourg Montmartre 75009 Paris","housenumber",0.66,2.339903,48.876392,"BANG",27,2
"12171957","75109",1,"75109_5","75109_5240_00067","67 Rue la Fayette 75009 Paris","housenumber",0.97,2.34465,48.876173,"BANG",27,4
"12171958","75109",1,"75109_5","75109_3510_00068","68 Rue du Faubourg Montmartre 75009 Paris","housenumber",0.97,2.33984,48.876451,"BANG",27,2
"12171959","75109",1,"75109_5","75109_5240_00068","68 Rue la Fayette 75009 Paris","housenumber",0.97,2.344028,48.875796,"BANG",27,3
"12171960","75109",1,"75109_5","75109_5240_00069","69 Rue la Fayette 75009 Paris","housenumber",0.97,2.344862,48.876228,"BANG",27,5
"12171961","75109",1,"75109_5","75109_6501_00007","7 Rue de Montholon 75009 Paris","housenumber",0.97,2.347731,48.876564,"BANG",27,4
"12171962","75109",1,"75109_5","75109_7038_00007","7 Rue Papillon 75009 Paris","housenumber",0.97,2.346976,48.876289,"BANG",27,3
"12171963","75109",1,"75109_5","75109_8200_00007","7 Rue Riboutté 75009 Paris","housenumber",0.96,2.346432,48.876355,"BANG",27,3
"12171964","75109",1,"75109_5","75109_5240_00070","70 Rue la Fayette 75009 Paris","housenumber",0.97,2.344294,48.875866,"BANG",27,3
"12171965","75109",1,"75109_5","75109_5240_00071","71 Rue la Fayette 75009 Paris","housenumber",0.97,2.34507,48.876283,"BANG",27,6
"12171966","75109",1,"75109_5","75109_5240_00073","73 Rue la Fayette 75009 Paris","housenumber",0.97,2.345242,48.876327,"BANG",27,2
"12171967","75109",1,"75109_5","75109_5240_00074","74 Rue la Fayette 75009 Paris","housenumber",0.97,2.345198,48.876102,"BANG",27,3
"12171968","75109",1,"75109_5","75109_5240_00075","75 Rue la Fayette 75009 Paris","housenumber",0.97,2.34541,48.876371,"BANG",27,2
"12171969","75109",1,"75109_5","75109_5240_00077","77 Rue la Fayette 75009 Paris","housenumber",0.97,2.345549,48.876407,"BANG",27,3
"12171970","75109",1,"75109_5","75109_5240_00078","78 Rue la Fayette 75009 Paris","housenumber",0.97,2.345828,48.876267,"BANG",27,7
"12171971","75109",1,"75109_5","75109_5240_00079","79 Rue la Fayette 75009 Paris","housenumber",0.97,2.345749,48.87646,"BANG",27,3
"12171972","75109",1,"75109_5","75109_1920_00008","8 Rue de Châteaudun 75009 Paris","housenumber",0.97,2.341369,48.875899,"BANG",27,2
"12171973","75109",1,"75109_5","75109_6183_00008","8 Rue de Maubeuge 75009 Paris","housenumber",0.97,2.341132,48.876383,"BANG",27,4
"12171974","75109",1,"75109_5","75109_7038_00008","8 Rue Papillon 75009 Paris","housenumber",0.97,2.347534,48.876123,"BANG",27,3
"12171975","75109",1,"75109_5","75109_1017_00009","9 Rue Bleue 75009 Paris","housenumber",0.97,2.346806,48.875805,"BANG",27,5
"12171976","75109",1,"75109_5","75109_1369_00009","9 Rue Buffault 75009 Paris","housenumber",0.97,2.341757,48.875509,"BANG",27,1
"12171977","75109",1,"75109_5","75109_1920_00009","9 Rue de Châteaudun 75009 Paris","housenumber",0.97,2.341114,48.875718,"BANG",27,4
"12171978","75109",1,"75109_5","75109_6501_00009","9 Rue de Montholon 75009 Paris","housenumber",0.97,2.347599,48.876561,"BANG",27,2
"12171979","75109",1,"75109_5","75109_7038_00009","9 Rue Papillon 75009 Paris","housenumber",0.97,2.346821,48.876373,"BANG",27,4
"12171980","75109",1,"75109_6","75109_0364_00001","1 Cité d'Antin 75009 Paris","housenumber",0.97,2.334523,48.874108,"BANG",27,1
"12171981","75109",1,"75109_6","75109_1186_00001","1 Rue Bourdaloue 75009 Paris","housenumber",0.96,2.338451,48.87616,"BANG",27,5
"12171982","75109",1,"75109_6","75109_4521_00001","1 Rue du Helder 75009 Paris","housenumber",0.97,2.334721,48.871341,"BANG",27,2
"12171983","75109",1,"75109_6","75109_0364_00010","10 Cité d'Antin 75009 Paris","housenumber",0.97,2.334106,48.873538,"BANG",27,2
"12171984","75109",1,"75109_6","75109_1949_00010","10 Rue de la Chaussée d'Antin 75009 Paris","housenumber",0.97,2.333917,48.871835,"BANG",27,6
"12171985","75109",1,"75109_6","75109_5240_00011","11 Rue la Fayette 75009 Paris","housenumber",0.97,2.335599,48.873802,"BANG",27,3
"12171986","75109",1,"75109_6","75109_8673_00011","11 Rue Saint-Lazare 75009 Paris","housenumber",0.98,2.337822,48.876752,"BANG",27,13
"12171987","75109",2,"75109_6","75109_4485_00011_b","11b Boulevard Haussmann 75009 Paris","housenumber",0.62,2.335651,48.872465,"BANG",27,2
"12171988","75109",1,"75109_6","75109_0364_00012","12 Cité d'Antin 75009 Paris","housenumber",0.97,2.333963,48.873542,"BANG",27,3
"12171989","75109",1,"75109_6","75109_1949_00012","12 Rue de la Chaussée d'Antin 75009 Paris","housenumber",0.97,2.333858,48.871967,"BANG",27,7
"12171990","75109",1,"75109_6","75109_4521_00012","12 Rue du Helder 75009 Paris","housenumber",0.97,2.335073,48.872043,"BANG",27,6
"12171991","75109",1,"75109_6","75109_4485_00013","13 Boulevard Haussmann 75009 Paris","housenumber",0.97,2.335385,48.872501,"BANG",27,3
"12171992","75109",1,"75109_6","75109_8673_00013","13 Rue Saint-Lazare 75009 Paris","housenumber",0.98,2.337562,48.876716,"BANG",27,3
"12171993","75109",1,"75109_6","75109_0364_00014","14 Cité d'Antin 75009 Paris","housenumber",0.97,2.333905,48.873691,"BANG",27,3
"12171994","75109",1,"75109_6","75109_5240_00014","14 Rue la Fayette 75009 Paris","housenumber",0.97,2.334855,48.873395,"BANG",27,1
"12171995","75109",1,"75109_6","75109_8673_00015","15 Rue Saint-Lazare 75009 Paris","housenumber",0.98,2.337338,48.876684,"BANG",27,5
"12171996","75109",1,"75109_6","75109_1949_00016","16 Rue de la Chaussée d'Antin 75009 Paris","housenumber",0.97,2.333803,48.872091,"BANG",27,1
"12171997","75109",1,"75109_6","75109_5240_00017","17 Rue la Fayette 75009 Paris","housenumber",0.97,2.336455,48.874027,"BANG",27,3
"12171998","75109",1,"75109_6","75109_5240_00019","19 Rue la Fayette 75009 Paris","housenumber",0.97,2.336619,48.87407,"BANG",27,3
"12171999","75109",1,"75109_6","75109_1920_00022","22 Rue de Châteaudun 75009 Paris","housenumber",0.97,2.338082,48.876109,"BANG",27,7
"12172000","75109",1,"75109_6","75109_5240_00022","22 Rue la Fayette 75009 Paris","housenumber",0.97,2.336979,48.873951,"BANG",27,2
"12172001","75109",1,"75109_6","75109_1920_00024","24 Rue de Châteaudun 75009 Paris","housenumber",0.97,2.337877,48.876121,"BANG",27,3
"12172002","75109",1,"75109_6","75109_5240_00024","24 Rue la Fayette 75009 Paris","housenumber",0.97,2.337202,48.874009,"BANG",27,2
"12172003","75109",1,"75109_6","75109_9155_00025","25 Rue Taitbout 75009 Paris","housenumber",0.97,2.335253,48.873267,"BANG",27,3
"12172004","75109",1,"75109_6","75109_1920_00026","26 Rue de Châteaudun 75009 Paris","housenumber",0.97,2.337661,48.876134,"BANG",27,2
"12172005","75109",1,"75109_6","75109_8617_00027","27 Rue Saint-Georges 75009 Paris","housenumber",0.97,2.337027,48.876299,"BANG",27,2
"12172006","75109",2,"75109_6","75109b0bbb","Voie E/9 75009 Paris 9e Arrondissement","street",0.45,2.342951,48.878116,"BANON",27,7
"12172007","75109",2,"75109_6","75109_9155_00027","27 Rue Taitbout 75009 Paris","housenumber",0.61,2.335248,48.873405,"BANG",27,1
"12172008","75109",1,"75109_6","75109_1920_00028","28 Rue de Châteaudun 75009 Paris","housenumber",0.97,2.337389,48.87615,"BANG",27,1
"12172009","75109",1,"75109_6","75109_8617_00029","29 Rue Saint-Georges 75009 Paris","housenumber",0.97,2.337022,48.876439,"BANG",27,3
"12172010","75109",1,"75109_6","75109_9155_00029","29 Rue Taitbout 75009 Paris","housenumber",0.97,2.335233,48.873796,"BANG",27,1
"12172011","75109",1,"75109_6","75109_0364_00003","3 Cité d'Antin 75009 Paris","housenumber",0.97,2.334517,48.87403,"BANG",27,2
"12172012","75109",1,"75109_6","75109_1186_00003","3 Rue Bourdaloue 75009 Paris","housenumber",0.96,2.338496,48.876282,"BANG",27,2
"12172013","75109",1,"75109_6","75109_4521_00003","3 Rue du Helder 75009 Paris","housenumber",0.97,2.334754,48.871482,"BANG",27,7
"12172014","75109",1,"75109_6","75109_5240_00031","31 Rue la Fayette 75009 Paris","housenumber",0.97,2.337431,48.874282,"BANG",27,7
"12172015","75109",1,"75109_6","75109_8617_00031","31 Rue Saint-Georges 75009 Paris","housenumber",0.97,2.337017,48.876584,"BANG",27,2
"12172016","75109",1,"75109_6","75109_8673_00031","31 Rue Saint-Lazare 75009 Paris","housenumber",0.98,2.336151,48.876709,"BANG",27,9
"12172017","75109",1,"75109_6","75109_1920_00032","32 Rue de Châteaudun 75009 Paris","housenumber",0.97,2.336681,48.876193,"BANG",27,16
"12172018","75109",1,"75109_6","75109_9739_00032","32 Rue de la Victoire 75009 Paris","housenumber",0.97,2.337763,48.875187,"BANG",27,3
"12172019","75109",2,"75109_6","75109_4485_00032_b","32b Boulevard Haussmann 75009 Paris","housenumber",0.62,2.334374,48.872934,"BANG",27,2
"12172020","75109",1,"75109_6","75109_4758_00034","34 Boulevard des Italiens 75009 Paris","housenumber",0.97,2.335114,48.871307,"BANG",27,3
"12172021","75109",1,"75109_6","75109_1920_00034","34 Rue de Châteaudun 75009 Paris","housenumber",0.97,2.336421,48.87621,"BANG",27,4
"12172022","75109",1,"75109_6","75109_9739_00034","34 Rue de la Victoire 75009 Paris","housenumber",0.97,2.337595,48.875194,"BANG",27,5
"12172023","75109",1,"75109_6","75109_7866_00034","34 Rue de Provence 75009 Paris","housenumber",0.98,2.336735,48.874248,"BANG",27,1
"12172024","75109",2,"75109_6","BANO_751097866R_34","34 Rue de Provence 75009 Paris 9e Arrondissement","housenumber",0.88,2.33674,48.874239,"BANOG",27,2
"12172025","75109",1,"75109_6","75109_8673_00035","35 Rue Saint-Lazare 75009 Paris","housenumber",0.98,2.335932,48.876727,"BANG",27,4
"12172026","75109",1,"75109_6","75109_4485_00036","36 Boulevard Haussmann 75009 Paris","housenumber",0.97,2.333932,48.872996,"BANG",27,3
"12172027","75109",1,"75109_6","75109_4485_00036_b","36b Boulevard Haussmann 75009 Paris","housenumber",0.88,2.333756,48.87302,"BANG",27,2
"12172028","75109",1,"75109_6","75109_8673_00037","37 Rue Saint-Lazare 75009 Paris","housenumber",0.98,2.335792,48.876739,"BANG",27,3
"12172029","75109",1,"75109_6","75109_1920_00038","38 Rue de Châteaudun 75009 Paris","housenumber",0.97,2.335706,48.876255,"BANG",27,7
"12172030","75109",1,"75109_6","75109_1920_00039","39 Rue de Châteaudun 75009 Paris","housenumber",0.97,2.336083,48.876033,"BANG",27,11
"12172031","75109",1,"75109_6","75109_9155_00039","39 Rue Taitbout 75009 Paris","housenumber",0.97,2.335224,48.874061,"BANG",27,3
"12172032","75109",1,"75109_6","75109_7866_00040","40 Rue de Provence 75009 Paris","housenumber",0.98,2.336267,48.874261,"BANG",27,4
"12172033","75109",1,"75109_6","75109_8617_00040","40 Rue Saint-Georges 75009 Paris","housenumber",0.97,2.337177,48.876579,"BANG",27,2
"12172034","75109",2,"75109_6","BANO_751097866R_40","40 Rue de Provence 75009 Paris 9e Arrondissement","housenumber",0.88,2.336296,48.874252,"BANOG",27,1
"12172035","75109",1,"75109_6","75109_9155_00041","41 Rue Taitbout 75009 Paris","housenumber",0.97,2.3352,48.874373,"BANG",27,2
"12172036","75109",1,"75109_6","75109_1949_00042","42 Rue de la Chaussée d'Antin 75009 Paris","housenumber",0.97,2.333162,48.873531,"BANG",27,5
"12172037","75109",1,"75109_6","75109_9739_00043","43 Rue de la Victoire 75009 Paris","housenumber",0.97,2.336261,48.875141,"BANG",27,6
"12172038","75109",1,"75109_6","75109_7866_00043","43 Rue de Provence 75009 Paris","housenumber",0.98,2.335685,48.874174,"BANG",27,1
"12172039","75109",1,"75109_6","75109_5246_00043","43 Rue Laffitte 75009 Paris","housenumber",0.97,2.338399,48.87528,"BANG",27,6
"12172040","75109",1,"75109_6","75109_8673_00043","43 Rue Saint-Lazare 75009 Paris","housenumber",0.98,2.335277,48.876782,"BANG",27,8
"12172041","75109",2,"75109_6","BANO_751097866R_43","43 Rue de Provence 75009 Paris 9e Arrondissement","housenumber",0.88,2.33569,48.874183,"BANOG",27,1
"12172042","75109",1,"75109_6","75109_1949_00044","44 Rue de la Chaussée d'Antin 75009 Paris","housenumber",0.97,2.333113,48.87364,"BANG",27,3
"12172043","75109",1,"75109_6","75109_9739_00044","44 Rue de la Victoire 75009 Paris","housenumber",0.97,2.336392,48.875244,"BANG",27,1
"12172044","75109",1,"75109_6","75109_7866_00044","44 Rue de Provence 75009 Paris","housenumber",0.98,2.336076,48.874267,"BANG",27,1
"12172045","75109",1,"75109_6","75109_9155_00044","44 Rue Taitbout 75009 Paris","housenumber",0.97,2.335384,48.874024,"BANG",27,3
"12172046","75109",2,"75109_6","BANO_751097866R_44","44 Rue de Provence 75009 Paris 9e Arrondissement","housenumber",0.88,2.336074,48.874272,"BANOG",27,1
"12172047","75109",1,"75109_6","75109_1949_00046","46 Rue de la Chaussée d'Antin 75009 Paris","housenumber",0.97,2.333064,48.873749,"BANG",27,1
"12172048","75109",1,"75109_6","75109_9739_00046","46 Rue de la Victoire 75009 Paris","housenumber",0.97,2.336049,48.875232,"BANG",27,2
"12172049","75109",1,"75109_6","75109_7866_00046","46 Rue de Provence 75009 Paris","housenumber",0.98,2.335847,48.874273,"BANG",27,4
"12172050","75109",2,"75109_6","BANO_751097866R_46","46 Rue de Provence 75009 Paris 9e Arrondissement","housenumber",0.88,2.335851,48.874264,"BANOG",27,4
"12172051","75109",1,"75109_6","75109_1949_00048","48 Rue de la Chaussée d'Antin 75009 Paris","housenumber",0.97,2.333029,48.873827,"BANG",27,2
"12172052","75109",2,"75109_6","BANO_751097866R_48","48 Rue de Provence 75009 Paris 9e Arrondissement","housenumber",0.88,2.335371,48.874309,"BANOG",27,1
"12172053","75109",1,"75109_6","75109_1920_00049","49 Rue de Châteaudun 75009 Paris","housenumber",0.97,2.334238,48.876149,"BANG",27,2
"12172054","75109",1,"75109_6","75109_9739_00049","49 Rue de la Victoire 75009 Paris","housenumber",0.97,2.335734,48.875134,"BANG",27,4
"12172055","75109",1,"75109_6","75109_0364_00005","5 Cité d'Antin 75009 Paris","housenumber",0.97,2.334506,48.873864,"BANG",27,6
"12172056","75109",1,"75109_6","75109_1186_00005","5 Rue Bourdaloue 75009 Paris","housenumber",0.96,2.338545,48.876414,"BANG",27,2
"12172057","75109",1,"75109_6","75109_1949_00050","50 Rue de la Chaussée d'Antin 75009 Paris","housenumber",0.97,2.332977,48.873945,"BANG",27,7
"12172058","75109",1,"75109_6","75109_9739_00051","51 Rue de la Victoire 75009 Paris","housenumber",0.97,2.335548,48.875155,"BANG",27,1
"12172059","75109",1,"75109_6","75109_9155_00052","52 Rue Taitbout 75009 Paris","housenumber",0.97,2.335316,48.874805,"BANG",27,1
"12172060","75109",1,"75109_6","75109_9739_00053","53 Rue de la Victoire 75009 Paris","housenumber",0.97,2.335384,48.875159,"BANG",27,2
"12172061","75109",1,"75109_6","75109_7866_00055","55 Rue de Provence 75009 Paris","housenumber",0.98,2.334622,48.874204,"BANG",27,2
"12172062","75109",2,"75109_6","BANO_751097866R_55","55 Rue de Provence 75009 Paris 9e Arrondissement","housenumber",0.88,2.334625,48.874213,"BANOG",27,1
"12172063","75109",1,"75109_6","75109_1920_00056","56 Rue de Châteaudun 75009 Paris","housenumber",0.97,2.333228,48.87641,"BANG",27,1
"12172064","75109",1,"75109_6","75109_9155_00056","56 Rue Taitbout 75009 Paris","housenumber",0.97,2.335287,48.875089,"BANG",27,3
"12172065","75109",2,"75109_6","75109_1920_00056_b","56b Rue de Châteaudun 75009 Paris","housenumber",0.61,2.333132,48.876416,"BANG",27,2
"12172066","75109",2,"75109_6","75109_1949_00056_b","56b Rue de la Chaussée d'Antin 75009 Paris","housenumber",0.66,2.332737,48.874489,"BANG",27,2
"12172067","75109",1,"75109_6","75109_1920_00057","57 Rue de Châteaudun 75009 Paris","housenumber",0.97,2.332732,48.876243,"BANG",27,2
"12172068","75109",1,"75109_6","75109_7866_00057","57 Rue de Provence 75009 Paris","housenumber",0.98,2.334454,48.874208,"BANG",27,2
"12172069","75109",1,"75109_6","75109_8673_00057","57 Rue Saint-Lazare 75009 Paris","housenumber",0.98,2.334161,48.876849,"BANG",27,4
"12172070","75109",1,"75109_6","75109_1949_00058","58 Rue de la Chaussée d'Antin 75009 Paris","housenumber",0.97,2.33268,48.874621,"BANG",27,9
"12172071","75109",1,"75109_6","75109_1920_00059","59 Rue de Châteaudun 75009 Paris","housenumber",0.97,2.332325,48.876213,"BANG",27,2
"12172072","75109",1,"75109_6","75109_8673_00059","59 Rue Saint-Lazare 75009 Paris","housenumber",0.98,2.334013,48.87684,"BANG",27,17
"12172073","75109",1,"75109_6","75109_1949_00060","60 Rue de la Chaussée d'Antin 75009 Paris","housenumber",0.97,2.332548,48.874925,"BANG",27,2
"12172074","75109",1,"75109_6","75109_7866_00060","60 Rue de Provence 75009 Paris","housenumber",0.98,2.333768,48.874344,"BANG",27,7
"12172075","75109",2,"75109_6","BANO_751097866R_60","60 Rue de Provence 75009 Paris 9e Arrondissement","housenumber",0.88,2.333779,48.874335,"BANOG",27,1
"12172076","75109",1,"75109_6","75109_7866_00061","61 Rue de Provence 75009 Paris","housenumber",0.98,2.333871,48.874225,"BANG",27,3
"12172077","75109",2,"75109_6","BANO_751097866R_61","61 Rue de Provence 75009 Paris 9e Arrondissement","housenumber",0.88,2.333864,48.874234,"BANOG",27,2
"12172078","75109",1,"75109_6","75109_9155_00062","62 Rue Taitbout 75009 Paris","housenumber",0.97,2.335361,48.875687,"BANG",27,2
"12172079","75109",1,"75109_6","75109_7866_00063","63 Rue de Provence 75009 Paris","housenumber",0.98,2.333641,48.874232,"BANG",27,3
"12172080","75109",2,"75109_6","BANO_751097866R_63","63 Rue de Provence 75009 Paris 9e Arrondissement","housenumber",0.88,2.333662,48.87424,"BANOG",27,3
"12172081","75109",2,"75109_6","75109_9739_00063_b","63b Rue de la Victoire 75009 Paris","housenumber",0.87,2.334001,48.875169,"BANG",27,3
"12172082","75109",1,"75109_6","75109_9155_00064","64 Rue Taitbout 75009 Paris","housenumber",0.97,2.335379,48.875805,"BANG",27,2
