"","code_commune_ref","reconstitution_code_commune","id_brut_bv_reu","id","geo_adresse","geo_type","geo_score","longitude","latitude","api_line","nb_bv_commune","nb_adresses"
"15501889","95199",1,"95199_8","95199_0083_00004","4 Allée des Biches 95330 Domont","housenumber",0.96,2.31806,49.026583,"BANG",10,1
"15501890","95199",1,"95199_8","95199_0708_00004","4 Allée des Platanes 95330 Domont","housenumber",0.96,2.325441,49.023655,"BANG",10,4
"15501891","95199",1,"95199_8","95199_0268_00004","4 Allée des Ecureuils 95330 Domont","housenumber",0.88,2.317444,49.027189,"BANG",10,1
"15501892","95199",1,"95199_8","95199_0786_00004","4 Impasse de la Terre Rouge 95330 Domont","housenumber",0.96,2.338376,49.026365,"BANG",10,1
"15501893","95199",1,"95199_8","95199_0677_00004","4 Impasse du Pied de Fer 95330 Domont","housenumber",0.88,2.326994,49.024364,"BANG",10,1
"15501894","95199",1,"95199_8","95199_0320_00004","4 Place Gambetta 95330 Domont","housenumber",0.96,2.324737,49.024333,"BANG",10,1
"15501895","95199",1,"95199_8","95199_0041_00004","4 Rue André Nouet 95330 Domont","housenumber",0.97,2.326739,49.024484,"BANG",10,2
"15501896","95199",1,"95199_8","95199_0630_00004","4 Rue de l'Ouest 95330 Domont","housenumber",0.96,2.321257,49.025835,"BANG",10,1
"15501897","95199",1,"95199_8","95199_0330_00004","4 Rue Gambetta 95330 Domont","housenumber",0.96,2.324431,49.024763,"BANG",10,1
"15501898","95199",1,"95199_8","95199_a170_00004","4 Résidence Domont Village 95330 Domont","housenumber",0.97,2.320067,49.025127,"BANG",10,1
"15501899","95199",1,"95199_8","95199_0354_00004","4 Square Georges Ginfray 95330 Domont","housenumber",0.96,2.321031,49.025459,"BANG",10,1
"15501900","95199",1,"95199_8","95199_0730_00040","40 Place de la République 95330 Domont","housenumber",0.84,2.323261,49.0257,"BANG",10,2
"15501901","95199",1,"95199_8","95199_a170_00040","40 Résidence Domont Village 95330 Domont","housenumber",0.97,2.319367,49.026812,"BANG",10,1
"15501902","95199",1,"95199_8","95199_0550_00041","41 Route de Montmorency 95330 Domont","housenumber",0.96,2.312833,49.015637,"BANG",10,2
"15501903","95199",1,"95199_8","95199_0740_00041","41 Rue de la République 95330 Domont","housenumber",0.97,2.321227,49.025063,"BANG",10,1
"15501904","95199",1,"95199_8","95199_a170_00041","41 Résidence Domont Village 95330 Domont","housenumber",0.97,2.319593,49.026685,"BANG",10,1
"15501905","95199",1,"95199_8","95199_0550_00041_d","41d Route de Montmorency 95330 Domont","housenumber",0.96,2.312788,49.015697,"BANG",10,1
"15501906","95199",1,"95199_8","95199_0550_00041_e","41e Route de Montmorency 95330 Domont","housenumber",0.96,2.312785,49.015614,"BANG",10,1
"15501907","95199",1,"95199_8","95199_a170_00042","42 Résidence Domont Village 95330 Domont","housenumber",0.97,2.31968,49.026713,"BANG",10,1
"15501908","95199",1,"95199_8","95199_0550_00043","43 Route de Montmorency 95330 Domont","housenumber",0.96,2.31279,49.01522,"BANG",10,1
"15501909","95199",1,"95199_8","95199_0740_00043","43 Rue de la République 95330 Domont","housenumber",0.97,2.321056,49.025027,"BANG",10,1
"15501910","95199",1,"95199_8","95199_a170_00043","43 Résidence Domont Village 95330 Domont","housenumber",0.97,2.319767,49.026741,"BANG",10,1
"15501911","95199",1,"95199_8","95199_0730_00044","44 Place de la République 95330 Domont","housenumber",0.84,2.32298,49.02556,"BANG",10,1
"15501912","95199",1,"95199_8","95199_a170_00044","44 Résidence Domont Village 95330 Domont","housenumber",0.97,2.319856,49.02677,"BANG",10,1
"15501913","95199",1,"95199_8","95199_0550_00045","45 Route de Montmorency 95330 Domont","housenumber",0.96,2.312826,49.014833,"BANG",10,1
"15501914","95199",1,"95199_8","95199_0740_00045","45 Rue de la République 95330 Domont","housenumber",0.97,2.320903,49.024994,"BANG",10,1
"15501915","95199",1,"95199_8","95199_a170_00045","45 Résidence Domont Village 95330 Domont","housenumber",0.97,2.320142,49.026788,"BANG",10,1
"15501916","95199",1,"95199_8","95199_a170_00046","46 Résidence Domont Village 95330 Domont","housenumber",0.97,2.320001,49.026762,"BANG",10,1
"15501917","95199",1,"95199_8","95199_0740_00047","47 Rue de la République 95330 Domont","housenumber",0.97,2.320505,49.024615,"BANG",10,1
"15501918","95199",1,"95199_8","95199_a170_00047","47 Résidence Domont Village 95330 Domont","housenumber",0.97,2.320149,49.026643,"BANG",10,1
"15501919","95199",1,"95199_8","95199_0730_00048","48 Place de la République 95330 Domont","housenumber",0.84,2.323015,49.025396,"BANG",10,1
"15501920","95199",1,"95199_8","95199_a170_00048","48 Résidence Domont Village 95330 Domont","housenumber",0.97,2.320036,49.026623,"BANG",10,1
"15501921","95199",1,"95199_8","95199_0740_00049","49 Rue de la République 95330 Domont","housenumber",0.97,2.320707,49.024958,"BANG",10,1
"15501922","95199",1,"95199_8","95199_a170_00049","49 Résidence Domont Village 95330 Domont","housenumber",0.97,2.319614,49.026602,"BANG",10,1
"15501923","95199",1,"95199_8","95199_0330_00004_bis","4bis Rue Gambetta 95330 Domont","housenumber",0.96,2.324143,49.024759,"BANG",10,1
"15501924","95199",1,"95199_8","95199_0133_00005","5 Allée des Cèdres 95330 Domont","housenumber",0.74,2.325693,49.024489,"BANG",10,2
"15501925","95199",1,"95199_8","95199_0708_00005","5 Allée des Platanes 95330 Domont","housenumber",0.96,2.325034,49.023569,"BANG",10,4
"15501926","95199",1,"95199_8","95199_0287_00005","5 Allée de la Forêt 95330 Domont","housenumber",0.87,2.318137,49.027067,"BANG",10,1
"15501927","95199",1,"95199_8","95199_0268_00005","5 Allée des Ecureuils 95330 Domont","housenumber",0.88,2.317738,49.027258,"BANG",10,1
"15501928","95199",1,"95199_8","95199_0786_00005","5 Impasse de la Terre Rouge 95330 Domont","housenumber",0.96,2.338246,49.026261,"BANG",10,1
"15501929","95199",1,"95199_8","95199_0677_00005","5 Impasse du Pied de Fer 95330 Domont","housenumber",0.88,2.326989,49.024297,"BANG",10,1
"15501930","95199",1,"95199_8","95199_gj2xbi_00005","5 Rue du Four à Brique 95330 Domont","housenumber",0.77,2.338528,49.026741,"BANG",10,1
"15501931","95199",1,"95199_8","95199_0753_00005","5 Route Stratégique 95330 Domont","housenumber",0.96,2.319697,49.016972,"BANG",10,1
"15501932","95199",1,"95199_8","95199_0630_00005","5 Rue de l'Ouest 95330 Domont","housenumber",0.96,2.32109,49.025879,"BANG",10,1
"15501933","95199",1,"95199_8","95199_0740_00005","5 Rue de la République 95330 Domont","housenumber",0.97,2.324821,49.024904,"BANG",10,1
"15501934","95199",1,"95199_8","95199_a170_00005","5 Résidence Domont Village 95330 Domont","housenumber",0.97,2.319951,49.02513,"BANG",10,1
"15501935","95199",1,"95199_8","95199_0740_00050","50 Rue de la République 95330 Domont","housenumber",0.97,2.322862,49.025332,"BANG",10,2
"15501936","95199",1,"95199_8","95199_a170_00050","50 Résidence Domont Village 95330 Domont","housenumber",0.97,2.319776,49.026582,"BANG",10,1
"15501937","95199",1,"95199_8","95199_0740_00051","51 Rue de la République 95330 Domont","housenumber",0.97,2.320393,49.024895,"BANG",10,1
"15501938","95199",1,"95199_8","95199_a170_00051","51 Résidence Domont Village 95330 Domont","housenumber",0.97,2.319849,49.026375,"BANG",10,1
"15501939","95199",1,"95199_8","95199_0740_00052","52 Rue de la République 95330 Domont","housenumber",0.97,2.322748,49.025338,"BANG",10,1
"15501940","95199",1,"95199_8","95199_a170_00052","52 Résidence Domont Village 95330 Domont","housenumber",0.97,2.319614,49.026602,"BANG",10,1
"15501941","95199",1,"95199_8","95199_0740_00053","53 Rue de la République 95330 Domont","housenumber",0.97,2.320149,49.024869,"BANG",10,1
"15501942","95199",1,"95199_8","95199_a170_00053","53 Résidence Domont Village 95330 Domont","housenumber",0.97,2.319904,49.026201,"BANG",10,1
"15501943","95199",1,"95199_8","95199_0740_00054","54 Rue de la République 95330 Domont","housenumber",0.97,2.322586,49.025345,"BANG",10,1
"15501944","95199",1,"95199_8","95199_a170_00054","54 Résidence Domont Village 95330 Domont","housenumber",0.97,2.319912,49.026068,"BANG",10,1
"15501945","95199",1,"95199_8","95199_0740_00055","55 Rue de la République 95330 Domont","housenumber",0.97,2.318289,49.0244,"BANG",10,1
"15501946","95199",1,"95199_8","95199_a170_00055","55 Résidence Domont Village 95330 Domont","housenumber",0.97,2.320277,49.025327,"BANG",10,1
"15501947","95199",1,"95199_8","95199_0740_00056","56 Rue de la République 95330 Domont","housenumber",0.97,2.322213,49.025358,"BANG",10,1
"15501948","95199",1,"95199_8","95199_a170_00056","56 Résidence Domont Village 95330 Domont","housenumber",0.97,2.319991,49.025359,"BANG",10,1
"15501949","95199",1,"95199_8","95199_a170_00057","57 Résidence Domont Village 95330 Domont","housenumber",0.97,2.31987,49.025372,"BANG",10,1
"15501950","95199",1,"95199_8","95199_a170_00058","58 Résidence Domont Village 95330 Domont","housenumber",0.97,2.319701,49.025361,"BANG",10,1
"15501951","95199",1,"95199_8","95199_a170_00059","59 Résidence Domont Village 95330 Domont","housenumber",0.97,2.319602,49.025397,"BANG",10,1
"15501952","95199",1,"95199_8","95199_0753_00005_bis","5bis Route Stratégique 95330 Domont","housenumber",0.61,2.320061,49.015751,"BANG",10,3
"15501953","95199",1,"95199_8","95199_0405_00006","6 Allée des Jonquilles 95330 Domont","housenumber",0.86,2.31918,49.027193,"BANG",10,1
"15501954","95199",1,"95199_8","95199_0083_00006","6 Allée des Biches 95330 Domont","housenumber",0.96,2.318063,49.026505,"BANG",10,1
"15501955","95199",1,"95199_8","95199_0133_00006","6 Allée des Cèdres 95330 Domont","housenumber",0.74,2.326018,49.024171,"BANG",10,1
"15501956","95199",1,"95199_8","95199_0287_00006","6 Allée de la Forêt 95330 Domont","housenumber",0.87,2.318077,49.027006,"BANG",10,1
"15501957","95199",1,"95199_8","95199_0268_00006","6 Allée des Ecureuils 95330 Domont","housenumber",0.88,2.317385,49.027283,"BANG",10,1
"15501958","95199",1,"95199_8","95199_0786_00006","6 Impasse de la Terre Rouge 95330 Domont","housenumber",0.96,2.3385,49.026384,"BANG",10,1
"15501959","95199",1,"95199_8","95199_0500_00006","6 Rue du Maréchal Joffre 95330 Domont","housenumber",0.96,2.325355,49.024589,"BANG",10,1
"15501960","95199",1,"95199_8","95199_a170_00006","6 Résidence Domont Village 95330 Domont","housenumber",0.97,2.319839,49.025151,"BANG",10,1
"15501961","95199",1,"95199_8","95199_0740_00060","60 Rue de la République 95330 Domont","housenumber",0.97,2.317484,49.025069,"BANG",10,1
"15501962","95199",1,"95199_8","95199_a170_00060","60 Résidence Domont Village 95330 Domont","housenumber",0.97,2.319467,49.025428,"BANG",10,1
"15501963","95199",1,"95199_8","95199_a170_00061","61 Résidence Domont Village 95330 Domont","housenumber",0.97,2.319352,49.025436,"BANG",10,1
"15501964","95199",1,"95199_8","95199_0740_00062","62 Rue de la République 95330 Domont","housenumber",0.97,2.317039,49.025086,"BANG",10,1
"15501965","95199",1,"95199_8","95199_a170_00062","62 Résidence Domont Village 95330 Domont","housenumber",0.97,2.318854,49.025633,"BANG",10,1
"15501966","95199",1,"95199_8","95199_a170_00063","63 Résidence Domont Village 95330 Domont","housenumber",0.97,2.318972,49.025599,"BANG",10,1
"15501967","95199",1,"95199_8","95199_0740_00064","64 Rue de la République 95330 Domont","housenumber",0.97,2.316748,49.025126,"BANG",10,1
"15501968","95199",1,"95199_8","95199_a170_00064","64 Résidence Domont Village 95330 Domont","housenumber",0.97,2.319105,49.025632,"BANG",10,1
"15501969","95199",1,"95199_8","95199_a170_00065","65 Résidence Domont Village 95330 Domont","housenumber",0.97,2.319166,49.025703,"BANG",10,1
"15501970","95199",1,"95199_8","95199_a170_00066","66 Résidence Domont Village 95330 Domont","housenumber",0.97,2.318976,49.025748,"BANG",10,1
"15501971","95199",1,"95199_8","95199_a170_00067","67 Résidence Domont Village 95330 Domont","housenumber",0.97,2.318935,49.025895,"BANG",10,1
"15501972","95199",1,"95199_8","95199_a170_00068","68 Résidence Domont Village 95330 Domont","housenumber",0.97,2.318831,49.025792,"BANG",10,1
"15501973","95199",1,"95199_8","95199_a170_00069","69 Résidence Domont Village 95330 Domont","housenumber",0.97,2.31874,49.025721,"BANG",10,1
"15501974","95199",1,"95199_8","95199_0083_00007","7 Allée des Biches 95330 Domont","housenumber",0.96,2.317982,49.026422,"BANG",10,1
"15501975","95199",1,"95199_8","95199_0133_00007","7 Allée des Cèdres 95330 Domont","housenumber",0.74,2.325806,49.024436,"BANG",10,3
"15501976","95199",1,"95199_8","95199_0287_00007","7 Allée de la Forêt 95330 Domont","housenumber",0.87,2.317339,49.026854,"BANG",10,1
"15501977","95199",1,"95199_8","95199_0268_00007","7 Allée des Ecureuils 95330 Domont","housenumber",0.88,2.317615,49.027298,"BANG",10,1
"15501978","95199",1,"95199_8","95199_0786_00007","7 Impasse de la Terre Rouge 95330 Domont","housenumber",0.96,2.338382,49.02634,"BANG",10,1
"15501979","95199",1,"95199_8","95199_0753_00007","7 Route Stratégique 95330 Domont","housenumber",0.96,2.31993,49.016692,"BANG",10,1
"15501980","95199",1,"95199_8","95199_0740_00007","7 Rue de la République 95330 Domont","housenumber",0.97,2.324567,49.024968,"BANG",10,1
"15501981","95199",1,"95199_8","95199_a170_00007","7 Résidence Domont Village 95330 Domont","housenumber",0.97,2.319699,49.025165,"BANG",10,2
"15501982","95199",1,"95199_8","95199_a170_00070","70 Résidence Domont Village 95330 Domont","housenumber",0.97,2.318699,49.02566,"BANG",10,1
"15501983","95199",1,"95199_8","95199_a170_00071","71 Résidence Domont Village 95330 Domont","housenumber",0.97,2.318689,49.025701,"BANG",10,1
"15501984","95199",1,"95199_8","95199_a170_00072","72 Résidence Domont Village 95330 Domont","housenumber",0.97,2.318643,49.025617,"BANG",10,1
"15501985","95199",1,"95199_8","95199_a170_00073","73 Résidence Domont Village 95330 Domont","housenumber",0.97,2.318255,49.025672,"BANG",10,1
"15501986","95199",1,"95199_8","95199_a170_00074","74 Résidence Domont Village 95330 Domont","housenumber",0.97,2.318159,49.025816,"BANG",10,1
"15501987","95199",1,"95199_8","95199_a170_00075","75 Résidence Domont Village 95330 Domont","housenumber",0.97,2.318053,49.025859,"BANG",10,1
"15501988","95199",1,"95199_8","95199_a170_00076","76 Résidence Domont Village 95330 Domont","housenumber",0.97,2.317853,49.025849,"BANG",10,1
"15501989","95199",1,"95199_8","95199_a170_00077","77 Résidence Domont Village 95330 Domont","housenumber",0.97,2.317847,49.025958,"BANG",10,1
"15501990","95199",1,"95199_8","95199_0083_00008","8 Allée des Biches 95330 Domont","housenumber",0.96,2.318166,49.026422,"BANG",10,1
"15501991","95199",1,"95199_8","95199_0133_00008","8 Allée des Cèdres 95330 Domont","housenumber",0.74,2.326094,49.024127,"BANG",10,1
"15501992","95199",1,"95199_8","95199_0287_00008","8 Allée de la Forêt 95330 Domont","housenumber",0.87,2.317922,49.02699,"BANG",10,1
"15501993","95199",1,"95199_8","95199_0268_00008","8 Allée des Ecureuils 95330 Domont","housenumber",0.88,2.317353,49.027343,"BANG",10,1
"15501994","95199",1,"95199_8","95199_0786_00008","8 Impasse de la Terre Rouge 95330 Domont","housenumber",0.96,2.338598,49.026422,"BANG",10,1
"15501995","95199",1,"95199_8","95199_0677_00008","8 Impasse du Pied de Fer 95330 Domont","housenumber",0.88,2.326836,49.02429,"BANG",10,1
"15501996","95199",1,"95199_8","95199_0320_00008","8 Place Gambetta 95330 Domont","housenumber",0.96,2.323758,49.023856,"BANG",10,1
"15501997","95199",1,"95199_8","95199_0630_00008","8 Rue de l'Ouest 95330 Domont","housenumber",0.96,2.32047,49.025941,"BANG",10,1
"15501998","95199",1,"95199_8","95199_0740_00008","8 Rue de la République 95330 Domont","housenumber",0.97,2.325228,49.024884,"BANG",10,1
"15501999","95199",1,"95199_8","95199_0500_00008","8 Rue du Maréchal Joffre 95330 Domont","housenumber",0.96,2.325274,49.024534,"BANG",10,1
"15502000","95199",1,"95199_8","95199_a170_00008","8 Résidence Domont Village 95330 Domont","housenumber",0.97,2.319579,49.02519,"BANG",10,1
"15502001","95199",1,"95199_8","95199_0083_00009","9 Allée des Biches 95330 Domont","housenumber",0.96,2.318145,49.026362,"BANG",10,1
"15502002","95199",1,"95199_8","95199_0133_00009","9 Allée des Cèdres 95330 Domont","housenumber",0.74,2.325821,49.024427,"BANG",10,2
"15502003","95199",1,"95199_8","95199_0268_00009","9 Allée des Ecureuils 95330 Domont","housenumber",0.88,2.317571,49.027365,"BANG",10,1
"15502004","95199",1,"95199_8","95199_0786_00009","9 Impasse de la Terre Rouge 95330 Domont","housenumber",0.96,2.338459,49.026352,"BANG",10,2
"15502005","95199",1,"95199_8","95199_0753_00009","9 Route Stratégique 95330 Domont","housenumber",0.96,2.320074,49.016525,"BANG",10,2
"15502006","95199",1,"95199_8","95199_0630_00009","9 Rue de l'Ouest 95330 Domont","housenumber",0.96,2.320381,49.025972,"BANG",10,1
"15502007","95199",1,"95199_8","95199_0740_00009","9 Rue de la République 95330 Domont","housenumber",0.97,2.32442,49.025012,"BANG",10,1
"15502008","95199",1,"95199_8","95199_a170_00009","9 Résidence Domont Village 95330 Domont","housenumber",0.97,2.319369,49.025226,"BANG",10,1
"15502009","95199",1,"95199_8","95199_a170_00096","96 Résidence Domont Village 95330 Domont","housenumber",0.97,2.319068,49.026763,"BANG",10,1
"15502010","95199",1,"95199_8","95199_a170_00097","97 Résidence Domont Village 95330 Domont","housenumber",0.97,2.318899,49.026581,"BANG",10,1
"15502011","95199",1,"95199_8","95199_a170_00098","98 Résidence Domont Village 95330 Domont","housenumber",0.97,2.318899,49.026581,"BANG",10,1
"15502012","95199",1,"95199_8","95199_A170","Résidence Domont Village 95330 Domont","street",0.97,2.31934,49.026051,"BANG",10,1
"15502013","95199",1,"95199_9","95199_0172_00001","1 Allée du Chemin Vert 95330 Domont","housenumber",0.96,2.32108,49.027194,"BANG",10,1
"15502014","95199",1,"95199_9","95199_0415_00001","1 Allée du Lac 95330 Domont","housenumber",0.97,2.323722,49.031219,"BANG",10,1
"15502015","95199",1,"95199_9","95199_0635_00001","1 Allée du Parc 95330 Domont","housenumber",0.97,2.323664,49.031212,"BANG",10,1
"15502016","95199",1,"95199_9","95199_0620_00001","1 Rue d'Ombreval 95330 Domont","housenumber",0.79,2.32463,49.025864,"BANG",10,1
"15502017","95199",1,"95199_9","95199_0776_00001","1 Rue de Savoie 95330 Domont","housenumber",0.96,2.325477,49.030705,"BANG",10,1
"15502018","95199",1,"95199_9","95199_0679_00001","1 Rue Pierre Laloue 95330 Domont","housenumber",0.96,2.326845,49.034659,"BANG",10,1
"15502019","95199",1,"95199_9","95199_0620_00001_bis","1bis Rue d'Ombreval 95330 Domont","housenumber",0.81,2.324578,49.025881,"BANG",10,1
