"","code_commune_ref","reconstitution_code_commune","id_brut_bv_reu","id","geo_adresse","geo_type","geo_score","longitude","latitude","api_line","nb_bv_commune","nb_adresses"
"15377522","94058",2,"94058_5","94058_4105_00104","104 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.506285,48.83718,"BANG",20,1
"15377523","94058",2,"94058_5","94058_4105_00104_bis","104bis Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.50644,48.837179,"BANG",20,1
"15377524","94058",2,"94058_5","94058_4105_00104_ter","104ter Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.506527,48.837177,"BANG",20,1
"15377525","94058",2,"94058_5","94058_4105_00106","106 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.506664,48.837177,"BANG",20,1
"15377526","94058",2,"94058_5","94058_4105_00109_bis","109bis Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.509979,48.837238,"BANG",20,1
"15377527","94058",2,"94058_5","94058_6185_00010_bis","10bis Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.9,2.505269,48.837281,"BANG",20,2
"15377528","94058",2,"94058_5","94058_5140_00011","11 Allee Leonide 94170 Le Perreux-sur-Marne","housenumber",0.96,2.510346,48.838733,"BANG",20,2
"15377529","94058",2,"94058_5","94058_6185_00011","11 Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.504885,48.837798,"BANG",20,1
"15377530","94058",2,"94058_5","94058_4105_00110","110 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.507256,48.837172,"BANG",20,1
"15377531","94058",2,"94058_5","94058_4105_00111","111 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.510099,48.837234,"BANG",20,2
"15377532","94058",2,"94058_5","94058_4105_00112","112 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.507388,48.837168,"BANG",20,2
"15377533","94058",2,"94058_5","94058_4105_00112_bis","112bis Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.507493,48.837169,"BANG",20,1
"15377534","94058",2,"94058_5","94058_4105_00113","113 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.510201,48.837239,"BANG",20,1
"15377535","94058",2,"94058_5","94058_4105_00113_bis","113bis Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.510337,48.837226,"BANG",20,2
"15377536","94058",2,"94058_5","94058_4105_00114","114 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.507638,48.837172,"BANG",20,1
"15377537","94058",2,"94058_5","94058_4105_00115","115 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.510528,48.837229,"BANG",20,1
"15377538","94058",2,"94058_5","94058_4105_00116","116 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.507999,48.83716,"BANG",20,1
"15377539","94058",2,"94058_5","94058_4105_00116_bis","116bis Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.508266,48.837159,"BANG",20,1
"15377540","94058",2,"94058_5","94058_4105_00118","118 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.50841,48.837155,"BANG",20,1
"15377541","94058",2,"94058_5","94058_4105_00118_bis","118bis Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.508485,48.837151,"BANG",20,1
"15377542","94058",2,"94058_5","94058_4105_00119","119 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.511155,48.837221,"BANG",20,1
"15377543","94058",2,"94058_5","94058_5140_00012","12 Allee Leonide 94170 Le Perreux-sur-Marne","housenumber",0.96,2.510668,48.838758,"BANG",20,1
"15377544","94058",2,"94058_5","94058_6185_00012","12 Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.505273,48.837831,"BANG",20,1
"15377545","94058",2,"94058_5","94058_4105_00120","120 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.508577,48.837152,"BANG",20,1
"15377546","94058",2,"94058_5","94058_4105_00123","123 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.511573,48.837217,"BANG",20,2
"15377547","94058",2,"94058_5","94058_4105_00124","124 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.509067,48.837147,"BANG",20,2
"15377548","94058",2,"94058_5","94058_4105_00125","125 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.511769,48.837221,"BANG",20,2
"15377549","94058",2,"94058_5","94058_4105_00126","126 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.509262,48.837143,"BANG",20,1
"15377550","94058",2,"94058_5","94058_4105_00128","128 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.509383,48.837142,"BANG",20,2
"15377551","94058",2,"94058_5","94058_4105_00129","129 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.511979,48.837212,"BANG",20,2
"15377552","94058",2,"94058_5","94058_6185_00013","13 Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.50512,48.837873,"BANG",20,1
"15377553","94058",2,"94058_5","94058_4105_00130","130 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.509528,48.837139,"BANG",20,1
"15377554","94058",2,"94058_5","94058_4105_00131","131 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.51215,48.837211,"BANG",20,2
"15377555","94058",2,"94058_5","94058_4105_00132","132 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.509635,48.837136,"BANG",20,2
"15377556","94058",2,"94058_5","94058_4105_00132_bis","132bis Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.91,2.509748,48.837136,"BANG",20,3
"15377557","94058",2,"94058_5","94058_4105_00133","133 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.512285,48.837211,"BANG",20,1
"15377558","94058",2,"94058_5","94058_4105_00135","135 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.512537,48.837207,"BANG",20,2
"15377559","94058",2,"94058_5","94058_4105_00136","136 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.510015,48.837135,"BANG",20,2
"15377560","94058",2,"94058_5","94058_4105_00136_bis","136bis Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.510137,48.837133,"BANG",20,1
"15377561","94058",2,"94058_5","94058_4105_00138","138 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.51037,48.837134,"BANG",20,1
"15377562","94058",2,"94058_5","94058_4105_00139","139 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.512896,48.837205,"BANG",20,1
"15377563","94058",2,"94058_5","94058_4105_00139_bis","139bis Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.513033,48.837203,"BANG",20,1
"15377564","94058",2,"94058_5","94058_6185_00013_bis","13bis Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.505333,48.837945,"BANG",20,1
"15377565","94058",2,"94058_5","94058_6185_00013_ter","13ter Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.505613,48.838036,"BANG",20,1
"15377566","94058",2,"94058_5","94058_5140_00014","14 Allee Leonide 94170 Le Perreux-sur-Marne","housenumber",0.96,2.510881,48.838795,"BANG",20,3
"15377567","94058",2,"94058_5","94058_4105_00140","140 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.510629,48.837129,"BANG",20,1
"15377568","94058",2,"94058_5","94058_4105_00141","141 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.513176,48.837204,"BANG",20,1
"15377569","94058",2,"94058_5","94058_4105_00142","142 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.510763,48.83703,"BANG",20,1
"15377570","94058",2,"94058_5","94058_4105_00143","143 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.513313,48.837202,"BANG",20,2
"15377571","94058",2,"94058_5","94058_4105_00145","145 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.513783,48.837197,"BANG",20,1
"15377572","94058",2,"94058_5","94058_4105_00146","146 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.51169,48.83712,"BANG",20,1
"15377573","94058",2,"94058_5","94058_4105_00147","147 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.514019,48.837196,"BANG",20,1
"15377574","94058",2,"94058_5","94058_4105_00148","148 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.511834,48.837125,"BANG",20,1
"15377575","94058",2,"94058_5","94058_4105_00148_bis","148bis Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.511918,48.83712,"BANG",20,2
"15377576","94058",2,"94058_5","94058_5140_00015","15 Allee Leonide 94170 Le Perreux-sur-Marne","housenumber",0.96,2.510525,48.83877,"BANG",20,2
"15377577","94058",2,"94058_5","94058_6185_00015","15 Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.505623,48.838041,"BANG",20,2
"15377578","94058",2,"94058_5","94058_4105_00150","150 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.512055,48.837116,"BANG",20,3
"15377579","94058",2,"94058_5","94058_4105_00152","152 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.512191,48.837112,"BANG",20,3
"15377580","94058",2,"94058_5","94058_4105_00153","153 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.51474,48.837179,"BANG",20,2
"15377581","94058",2,"94058_5","94058_4105_00156","156 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.512484,48.837107,"BANG",20,2
"15377582","94058",2,"94058_5","94058_4105_00158","158 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.5126,48.837112,"BANG",20,2
"15377583","94058",2,"94058_5","94058_6185_00015_bis","15bis Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.505864,48.838125,"BANG",20,1
"15377584","94058",2,"94058_5","94058_6185_00016","16 Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.50564,48.837958,"BANG",20,1
"15377585","94058",2,"94058_5","94058_4105_00160_bis","160bis Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.91,2.513061,48.837102,"BANG",20,3
"15377586","94058",2,"94058_5","94058_4105_00160_ter","160ter Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.513175,48.837108,"BANG",20,2
"15377587","94058",2,"94058_5","94058_4105_00164","164 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.514268,48.837094,"BANG",20,1
"15377588","94058",2,"94058_5","94058_4105_00166","166 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.514419,48.837087,"BANG",20,1
"15377589","94058",2,"94058_5","94058_4105_00168","168 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.514569,48.837093,"BANG",20,1
"15377590","94058",2,"94058_5","94058_5140_00017","17 Allee Leonide 94170 Le Perreux-sur-Marne","housenumber",0.96,2.51071,48.838806,"BANG",20,2
"15377591","94058",2,"94058_5","94058_4105_00170","170 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.514692,48.837089,"BANG",20,1
"15377592","94058",2,"94058_5","94058_4105_00172","172 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.514835,48.837087,"BANG",20,1
"15377593","94058",2,"94058_5","94058_4105_00174","174 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.514951,48.837088,"BANG",20,2
"15377594","94058",2,"94058_5","94058_4105_00176","176 Avenue Gabriel Péri 94170 Le Perreux-sur-Marne","housenumber",0.98,2.515118,48.837088,"BANG",20,1
"15377595","94058",2,"94058_5","94058_6185_00018","18 Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.505846,48.838028,"BANG",20,1
"15377596","94058",2,"94058_5","94058_6185_00019","19 Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.507117,48.838544,"BANG",20,2
"15377597","94058",2,"94058_5","94058_8580_00001_bis","1bis Avenue du Sud 94170 Le Perreux-sur-Marne","housenumber",0.96,2.503776,48.838119,"BANG",20,2
"15377598","94058",2,"94058_5","94058_0010_00001_bis","1bis Impasse des Acacias 94170 Le Perreux-sur-Marne","housenumber",0.96,2.504022,48.839154,"BANG",20,1
"15377599","94058",2,"94058_5","94058_8580_00002","2 Avenue du Sud 94170 Le Perreux-sur-Marne","housenumber",0.96,2.503888,48.838742,"BANG",20,2
"15377600","94058",2,"94058_5","94058_6185_00002","2 Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.504102,48.837435,"BANG",20,2
"15377601","94058",2,"94058_5","94058_0010_00002_ter","2ter Impasse des Acacias 94170 Le Perreux-sur-Marne","housenumber",0.96,2.50372,48.839024,"BANG",20,3
"15377602","94058",2,"94058_5","94058_6185_00020","20 Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.505963,48.838066,"BANG",20,1
"15377603","94058",2,"94058_5","94058_6185_00020_quater","20quater Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.506475,48.838247,"BANG",20,2
"15377604","94058",2,"94058_5","94058_6185_00020_bis","20bis Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.506044,48.838095,"BANG",20,1
"15377605","94058",2,"94058_5","94058_6185_00020_ter","20ter Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.506164,48.838133,"BANG",20,1
"15377606","94058",2,"94058_5","94058_6185_00021","21 Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.507496,48.838667,"BANG",20,1
"15377607","94058",2,"94058_5","94058_6185_00022","22 Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.50669,48.838315,"BANG",20,1
"15377608","94058",2,"94058_5","94058_6185_00022_bis","22bis Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.506846,48.838367,"BANG",20,1
"15377609","94058",2,"94058_5","94058_6185_00022_quater","22quater Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.50703,48.838425,"BANG",20,1
"15377610","94058",2,"94058_5","94058_6185_00022_ter","22ter Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.506982,48.838409,"BANG",20,1
"15377611","94058",2,"94058_5","94058_6185_00023","23 Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.507843,48.83879,"BANG",20,1
"15377612","94058",2,"94058_5","94058_6185_00024","24 Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.507199,48.83849,"BANG",20,3
"15377613","94058",2,"94058_5","94058_6185_00025","25 Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.508025,48.838856,"BANG",20,2
"15377614","94058",2,"94058_5","94058_6185_00026","26 Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.507552,48.838608,"BANG",20,3
"15377615","94058",2,"94058_5","94058_6185_00027","27 Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.508297,48.838949,"BANG",20,1
"15377616","94058",2,"94058_5","94058_6185_00028","28 Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.507819,48.838699,"BANG",20,3
"15377617","94058",2,"94058_5","94058_0010_00002_bis","2bis Impasse des Acacias 94170 Le Perreux-sur-Marne","housenumber",0.96,2.503643,48.839141,"BANG",20,1
"15377618","94058",2,"94058_5","94058_5140_00003","3 Allee Leonide 94170 Le Perreux-sur-Marne","housenumber",0.96,2.509706,48.838613,"BANG",20,1
"15377619","94058",2,"94058_5","94058_8580_00003","3 Avenue du Sud 94170 Le Perreux-sur-Marne","housenumber",0.96,2.503291,48.83864,"BANG",20,1
"15377620","94058",2,"94058_5","94058_6185_00003","3 Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.503661,48.83778,"BANG",20,1
"15377621","94058",2,"94058_5","94058_0010_00003","3 Impasse des Acacias 94170 Le Perreux-sur-Marne","housenumber",0.96,2.503869,48.838934,"BANG",20,2
"15377622","94058",2,"94058_5","94058_6185_00003_bis","3bis Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.503609,48.837894,"BANG",20,3
"15377623","94058",2,"94058_5","94058_6185_00030","30 Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.507965,48.838755,"BANG",20,1
"15377624","94058",2,"94058_5","94058_6185_00031_bis","31bis Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.509314,48.839297,"BANG",20,3
"15377625","94058",2,"94058_5","94058_6185_00032","32 Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.508136,48.838805,"BANG",20,1
"15377626","94058",2,"94058_5","94058_6185_00033","33 Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.509586,48.839384,"BANG",20,3
"15377627","94058",2,"94058_5","94058_6185_00033_bis","33bis Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.509785,48.839446,"BANG",20,1
"15377628","94058",2,"94058_5","94058_6185_00033_quater","33quater Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.509966,48.839507,"BANG",20,1
"15377629","94058",2,"94058_5","94058_6185_00033_ter","33ter Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.509874,48.839472,"BANG",20,1
"15377630","94058",2,"94058_5","94058_6185_00034","34 Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.50838,48.838896,"BANG",20,1
"15377631","94058",2,"94058_5","94058_6185_00036","36 Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.508509,48.838937,"BANG",20,3
"15377632","94058",2,"94058_5","94058_6185_00038","38 Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.509365,48.839225,"BANG",20,2
"15377633","94058",2,"94058_5","94058_0010_00003_bis","3bis Impasse des Acacias 94170 Le Perreux-sur-Marne","housenumber",0.89,2.504195,48.838413,"BANG",20,2
"15377634","94058",2,"94058_5","94058_8580_00004","4 Avenue du Sud 94170 Le Perreux-sur-Marne","housenumber",0.96,2.503348,48.838705,"BANG",20,1
"15377635","94058",2,"94058_5","94058_6185_00004","4 Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.504404,48.837535,"BANG",20,2
"15377636","94058",2,"94058_5","94058_0010_00004","4 Impasse des Acacias 94170 Le Perreux-sur-Marne","housenumber",0.96,2.504511,48.838656,"BANG",20,2
"15377637","94058",2,"94058_5","94058_6185_00040","40 Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.509571,48.839294,"BANG",20,1
"15377638","94058",2,"94058_5","94058_6185_00041","41 Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.510055,48.839546,"BANG",20,1
"15377639","94058",2,"94058_5","94058_4135_00047","47 Avenue du Général de Gaulle 94170 Le Perreux-sur-Marne","housenumber",0.98,2.510444,48.837498,"BANG",20,2
"15377640","94058",2,"94058_5","94058_6185_00047","47 Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.510754,48.83985,"BANG",20,12
"15377641","94058",2,"94058_5","94058_6185","Avenue Montaigne 94170 Le Perreux-sur-Marne","street",0.97,2.507685,48.838691,"BANN",20,1
"15377642","94058",2,"94058_5","94058_6185_00047_d","47d Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.511046,48.839999,"BANG",20,1
"15377643","94058",2,"94058_5","94058_6185_00047_e","47e Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.511142,48.840018,"BANG",20,1
"15377644","94058",2,"94058_5","94058_6185_00048","48 Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.509804,48.839374,"BANG",20,1
"15377645","94058",2,"94058_5","94058_6185_00049","49 Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.511598,48.840057,"BANG",20,1
"15377646","94058",2,"94058_5","94058_0010_00004_bis","4bis Impasse des Acacias 94170 Le Perreux-sur-Marne","housenumber",0.96,2.504336,48.838641,"BANG",20,1
"15377647","94058",2,"94058_5","94058_5140_00005","5 Allee Leonide 94170 Le Perreux-sur-Marne","housenumber",0.96,2.509901,48.838637,"BANG",20,1
"15377648","94058",2,"94058_5","94058_6185_00005","5 Avenue Montaigne 94170 Le Perreux-sur-Marne","housenumber",0.97,2.503878,48.837451,"BANG",20,2
"15377649","94058",2,"94058_5","94058_0010_00005","5 Impasse des Acacias 94170 Le Perreux-sur-Marne","housenumber",0.96,2.504042,48.838802,"BANG",20,1
